Raw Data (#.=61)
log.afreq  log.sfreq  log.loss  storage   
==========================================
-0.773248 -1.57143 -1.31738 2.6586
-0.630391 -1.42857 -1.1532 2.6462
-0.487532 -1.28571 -1.13488 2.6305
-0.344674 -1.14285 -1.15128 2.6159
-0.20182 -1 -1.06034 2.5996
-0.0589614 -0.857141 -1.01952 2.58
0.083893 -0.714285 -1.01579 2.5601
0.226752 -0.571428 -1.01125 2.5396
0.369609 -0.428571 -0.97106 2.5187
0.512468 -0.285712 -0.911784 2.4944
0.655326 -0.142855 -0.939247 2.469
0.79818 0 -0.923008 2.4454
0.941039 0.142859 -0.892799 2.4187
1.08389 0.285715 -0.902993 2.3926
1.22675 0.428572 -0.891763 2.3659
1.36961 0.571429 -0.897016 2.3392
1.51247 0.714288 -0.901848 2.3128
1.65533 0.857145 -0.906878 2.2867
1.79818 1 -0.916946 2.261
1.94104 1.14286 -0.932995 2.2361
2.08389 1.28571 -0.947929 2.2121
2.22675 1.42857 -0.96436 2.1889
2.36961 1.57143 -0.985291 2.1667
2.51247 1.71429 -1.00887 2.1456
2.65533 1.85715 -1.02948 2.1256
2.79818 2 -1.05343 2.1065
2.94104 2.14286 -1.08128 2.0886
3.08389 2.28571 -1.10571 2.0717
3.22675 2.42857 -1.1344 2.0558
3.36961 2.57143 -1.16829 2.041
3.51247 2.71429 -1.18819 2.0272
3.65533 2.85715 -1.21458 2.0139
3.79818 3 -1.25967 2.0018
3.94104 3.14286 -1.28931 1.9907
4.08389 3.28571 -1.32293 1.9803
4.22675 3.42857 -1.36098 1.9708
4.36961 3.57143 -1.4092 1.9621
4.51247 3.71429 -1.44995 1.9544
4.65533 3.85715 -1.46892 1.9471
4.79818 4 -1.4939 1.9402
4.94104 4.14286 -1.50652 1.9336
5.08389 4.28571 -1.52927 1.9272
5.22675 4.42857 -1.54909 1.9212
5.36961 4.57143 -1.57658 1.9154
5.51247 4.71429 -1.60677 1.9101
5.65533 4.85715 -1.60226 1.9049
5.79818 5 -1.64066 1.8998
5.94104 5.14286 -1.67683 1.8953
6.08389 5.28571 -1.68943 1.8909
6.22675 5.42857 -1.72241 1.8868
6.36961 5.57143 -1.77123 1.883
6.51247 5.71429 -1.74732 1.8795
6.65533 5.85715 -2.3361 1.8765
6.79818 6 -2.70779 1.8771
6.94104 6.14286 -1.92731 1.8759
7.08389 6.28571 -1.92167 1.8731
7.22675 6.42857 -1.70743 1.8731
7.36961 6.57143 -2.02466 1.8784
7.51247 6.71429 -1.41366 1.8798
7.65533 6.85715 -1.17465 1.8945
7.79818 7 -2.01849 1.9005


Cubic Spline Interpolation (Global Range)
2.65532 1.85714 -1.02948 -0.148127 -0.24889
2.66389 1.86571 -1.03076 -0.150279 -0.253323
2.67247 1.87429 -1.03206 -0.152469 -0.257746
2.68104 1.88286 -1.03337 -0.154698 -0.262169
2.68961 1.89143 -1.03471 -0.156964 -0.266592
2.69818 1.9 -1.03606 -0.159268 -0.271015
2.70675 1.90857 -1.03744 -0.16161 -0.275438
2.71532 1.91714 -1.03883 -0.163989 -0.27986
2.72389 1.92571 -1.04025 -0.166407 -0.284283
2.73247 1.93429 -1.04169 -0.168863 -0.288706
2.74104 1.94286 -1.04315 -0.171356 -0.293129
2.74961 1.95143 -1.04463 -0.173888 -0.297552
2.75818 1.96 -1.04613 -0.176457 -0.301975
2.76675 1.96857 -1.04765 -0.179065 -0.306398
2.77532 1.97714 -1.0492 -0.18171 -0.310821
2.78389 1.98571 -1.05077 -0.184393 -0.315244
2.79247 1.99429 -1.05236 -0.187114 -0.319667
2.80104 2.00286 -1.05397 -0.18985 -0.308277
2.80961 2.01143 -1.05561 -0.192309 -0.26527
2.81818 2.02 -1.05727 -0.194398 -0.222263
2.82675 2.02857 -1.05894 -0.196119 -0.179255
2.83532 2.03714 -1.06063 -0.197471 -0.136248
2.84389 2.04571 -1.06233 -0.198454 -0.0932408
2.85247 2.05429 -1.06403 -0.199069 -0.0502335
2.86104 2.06286 -1.06574 -0.199316 -0.00722612
2.86961 2.07143 -1.06745 -0.199193 0.0357812
2.87818 2.08 -1.06915 -0.198702 0.0787886
2.88675 2.08857 -1.07085 -0.197843 0.121796
2.89532 2.09714 -1.07254 -0.196614 0.164803
2.90389 2.10571 -1.07422 -0.195017 0.207811
2.91247 2.11429 -1.07588 -0.193052 0.250818
2.92104 2.12286 -1.07753 -0.190718 0.293825
2.92961 2.13143 -1.07915 -0.188015 0.336833
2.93818 2.14 -1.08075 -0.184943 0.37984
2.94675 2.14857 -1.08232 -0.181659 0.368372
2.95532 2.15714 -1.08387 -0.178667 0.329645
2.96389 2.16571 -1.08539 -0.176008 0.290919
2.97247 2.17429 -1.08689 -0.17368 0.252192
2.98104 2.18286 -1.08837 -0.171684 0.213465
2.98961 2.19143 -1.08983 -0.170021 0.174738
2.99818 2.2 -1.09128 -0.168689 0.136012
3.00675 2.20857 -1.09272 -0.167689 0.097285
3.01532 2.21714 -1.09416 -0.167021 0.0585582
3.02389 2.22571 -1.09559 -0.166685 0.0198315
3.03247 2.23429 -1.09701 -0.166681 -0.0188952
3.04104 2.24286 -1.09844 -0.167009 -0.0576219
3.04961 2.25143 -1.09988 -0.167669 -0.0963486
3.05818 2.26 -1.10132 -0.168661 -0.135075
3.06675 2.26857 -1.10277 -0.169985 -0.173802
3.07532 2.27714 -1.10423 -0.17164 -0.212529
3.08389 2.28571 -1.10571 -0.173628 -0.251253
3.09247 2.29429 -1.10721 -0.175881 -0.274535
3.10104 2.30286 -1.10873 -0.178334 -0.297817
3.10961 2.31143 -1.11027 -0.180987 -0.3211
3.11818 2.32 -1.11183 -0.183839 -0.344382
3.12675 2.32857 -1.11342 -0.186891 -0.367664
3.13532 2.33714 -1.11504 -0.190142 -0.390947
3.14389 2.34571 -1.11668 -0.193592 -0.414229
3.15247 2.35429 -1.11836 -0.197243 -0.437512
3.16104 2.36286 -1.12006 -0.201093 -0.460794
3.16961 2.37143 -1.1218 -0.205142 -0.484076
3.17818 2.38 -1.12358 -0.209391 -0.507359
3.18675 2.38857 -1.12539 -0.21384 -0.530641
3.19532 2.39714 -1.12725 -0.218488 -0.553924
3.20389 2.40571 -1.12914 -0.223336 -0.577206
3.21247 2.41429 -1.13108 -0.228383 -0.600488
3.22104 2.42286 -1.13306 -0.23363 -0.623771
3.22961 2.43143 -1.13508 -0.23901 -0.600913
3.23818 2.44 -1.13715 -0.243667 -0.485767
3.24675 2.44857 -1.13926 -0.247338 -0.37062
3.25532 2.45714 -1.14139 -0.250021 -0.255474
3.26389 2.46571 -1.14354 -0.251717 -0.140327
3.27247 2.47429 -1.1457 -0.252426 -0.0251809
3.28104 2.48286 -1.14786 -0.252149 0.0899655
3.28961 2.49143 -1.15002 -0.250884 0.205112
3.29818 2.5 -1.15216 -0.248633 0.320259
3.30675 2.50857 -1.15428 -0.245394 0.435405
3.31532 2.51714 -1.15637 -0.241168 0.550552
3.32389 2.52571 -1.15841 -0.235956 0.665698
3.33247 2.53429 -1.16041 -0.229756 0.780844
3.34104 2.54286 -1.16235 -0.22257 0.895991
3.34961 2.55143 -1.16422 -0.214397 1.01114
3.35818 2.56 -1.16602 -0.205236 1.12628
3.36675 2.56857 -1.16774 -0.195089 1.24143
3.37532 2.57714 -1.16936 -0.184362 1.21394
3.38389 2.58571 -1.1709 -0.17438 1.11512
3.39247 2.59429 -1.17235 -0.165246 1.01631
3.40104 2.60286 -1.17373 -0.156958 0.91749
3.40961 2.61143 -1.17505 -0.149517 0.818674
3.41818 2.62 -1.1763 -0.142924 0.719859
3.42675 2.62857 -1.1775 -0.137177 0.621043
3.43532 2.63714 -1.17865 -0.132277 0.522227
3.44389 2.64571 -1.17977 -0.128224 0.423412
3.45247 2.65429 -1.18085 -0.125019 0.324596
3.46104 2.66286 -1.18192 -0.12266 0.22578
3.46961 2.67143 -1.18296 -0.121148 0.126965
3.47818 2.68 -1.184 -0.120483 0.0281491
3.48675 2.68857 -1.18503 -0.120666 -0.0706666
3.49532 2.69714 -1.18607 -0.121695 -0.169482
3.50389 2.70571 -1.18712 -0.123571 -0.268298
3.51247 2.71429 -1.18819 -0.126294 -0.367114
3.52104 2.72286 -1.18928 -0.129789 -0.448338
3.52961 2.73143 -1.19041 -0.13398 -0.529559
3.53818 2.74 -1.19158 -0.138867 -0.61078
3.54675 2.74857 -1.1928 -0.144451 -0.692
3.55532 2.75714 -1.19406 -0.15073 -0.773221
3.56389 2.76571 -1.19538 -0.157706 -0.854442
3.57247 2.77429 -1.19677 -0.165378 -0.935662
3.58104 2.78286 -1.19822 -0.173746 -1.01688
3.58961 2.79143 -1.19975 -0.18281 -1.0981
3.59818 2.8 -1.20136 -0.19257 -1.17932
3.60675 2.80857 -1.20305 -0.203027 -1.26054
3.61532 2.81714 -1.20484 -0.21418 -1.34177
3.62389 2.82571 -1.20672 -0.226029 -1.42299
3.63247 2.83429 -1.20871 -0.238574 -1.50421
3.64104 2.84286 -1.21082 -0.251815 -1.58543
3.64961 2.85143 -1.21303 -0.265752 -1.66665
3.65818 2.86 -1.21537 -0.280248 -1.65141
3.66675 2.86857 -1.21783 -0.29351 -1.44297
3.67532 2.87714 -1.2204 -0.304985 -1.23452
3.68389 2.88571 -1.22306 -0.314673 -1.02608
3.69247 2.89429 -1.22579 -0.322575 -0.817637
3.70104 2.90286 -1.22858 -0.32869 -0.609193
3.70961 2.91143 -1.23142 -0.333018 -0.40075
3.71818 2.92 -1.23429 -0.33556 -0.192307
3.72675 2.92857 -1.23717 -0.336315 0.0161357
3.73532 2.93714 -1.24005 -0.335283 0.224579
3.74389 2.94571 -1.24291 -0.332465 0.433022
3.75247 2.95429 -1.24574 -0.32786 0.641465
3.76104 2.96286 -1.24852 -0.321468 0.849908
3.76961 2.97143 -1.25125 -0.31329 1.05835
3.77818 2.98 -1.25389 -0.303325 1.26679
3.78675 2.98857 -1.25644 -0.291574 1.47524
3.79532 2.99714 -1.25888 -0.278036 1.68368
3.80389 3.00571 -1.2612 -0.263394 1.65308
3.81247 3.01429 -1.2634 -0.249868 1.50299
3.82104 3.02286 -1.26549 -0.237628 1.35289
3.82961 3.03143 -1.26748 -0.226675 1.20279
3.83818 3.04 -1.26938 -0.217009 1.0527
3.84675 3.04857 -1.2712 -0.208629 0.902598
3.85532 3.05714 -1.27296 -0.201536 0.752501
3.86389 3.06571 -1.27466 -0.195729 0.602405
3.87247 3.07429 -1.27632 -0.191209 0.452308
3.88104 3.08286 -1.27794 -0.187975 0.302211
3.88961 3.09143 -1.27954 -0.186028 0.152114
3.89818 3.1 -1.28114 -0.185368 0.00201748
3.90675 3.10857 -1.28273 -0.185994 -0.148079
3.91532 3.11714 -1.28433 -0.187906 -0.298176
3.92389 3.12571 -1.28595 -0.191105 -0.448273
3.93247 3.13429 -1.28761 -0.195591 -0.59837
3.94104 3.14286 -1.28931 -0.201363 -0.748467
3.94961 3.15143 -1.29106 -0.207568 -0.699353
3.95818 3.16 -1.29286 -0.213352 -0.650205
3.96675 3.16857 -1.29472 -0.218714 -0.601057
3.97532 3.17714 -1.29661 -0.223656 -0.551908
3.98389 3.18571 -1.29855 -0.228176 -0.50276
3.99247 3.19429 -1.30052 -0.232274 -0.453612
4.00104 3.20286 -1.30253 -0.235952 -0.404463
4.00961 3.21143 -1.30457 -0.239208 -0.355315
4.01818 3.22 -1.30663 -0.242043 -0.306167
4.02675 3.22857 -1.30872 -0.244457 -0.257018
4.03532 3.23714 -1.31082 -0.246449 -0.20787
4.04389 3.24571 -1.31294 -0.24802 -0.158722
4.05247 3.25429 -1.31507 -0.24917 -0.109573
4.06104 3.26286 -1.31721 -0.249898 -0.0604249
4.06961 3.27143 -1.31935 -0.250206 -0.0112765
4.07818 3.28 -1.3215 -0.250092 0.0378718
4.08675 3.28857 -1.32364 -0.249606 0.052431
4.09532 3.29714 -1.32578 -0.24939 -0.00212963
4.10389 3.30571 -1.32792 -0.249642 -0.0566902
4.11247 3.31429 -1.33006 -0.250362 -0.111251
4.12104 3.32286 -1.33221 -0.25155 -0.165811
4.12961 3.33143 -1.33437 -0.253205 -0.220372
4.13818 3.34 -1.33655 -0.255327 -0.274933
4.14675 3.34857 -1.33875 -0.257918 -0.329493
4.15532 3.35714 -1.34097 -0.260976 -0.384054
4.16389 3.36571 -1.34323 -0.264502 -0.438614
4.17247 3.37429 -1.34551 -0.268495 -0.493175
4.18104 3.38286 -1.34783 -0.272956 -0.547735
4.18961 3.39143 -1.35019 -0.277885 -0.602296
4.19818 3.4 -1.35259 -0.283281 -0.656857
4.20675 3.40857 -1.35505 -0.289145 -0.711417
4.21532 3.41714 -1.35755 -0.295477 -0.765978
4.22389 3.42571 -1.36011 -0.302276 -0.820538
4.23247 3.43429 -1.36274 -0.30931 -0.793319
4.24104 3.44286 -1.36541 -0.315818 -0.725205
4.24961 3.45143 -1.36815 -0.321742 -0.657091
4.25818 3.46 -1.37093 -0.327082 -0.588976
4.26675 3.46857 -1.37375 -0.331838 -0.520862
4.27532 3.47714 -1.37662 -0.336011 -0.452748
4.28389 3.48571 -1.37951 -0.3396 -0.384633
4.29247 3.49429 -1.38244 -0.342605 -0.316519
4.30104 3.50286 -1.38538 -0.345026 -0.248404
4.30961 3.51143 -1.38835 -0.346863 -0.18029
4.31818 3.52 -1.39133 -0.348117 -0.112176
4.32675 3.52857 -1.39431 -0.348786 -0.0440615
4.33532 3.53714 -1.39731 -0.348872 0.0240529
4.34389 3.54571 -1.40029 -0.348374 0.0921672
4.35247 3.55429 -1.40328 -0.347292 0.160282
4.36104 3.56286 -1.40625 -0.345626 0.228396
4.36961 3.57143 -1.4092 -0.343376 0.29651
4.37818 3.58 -1.41213 -0.340436 0.389658
4.38675 3.58857 -1.41503 -0.336697 0.482806
4.39532 3.59714 -1.4179 -0.332159 0.575954
4.40389 3.60571 -1.42072 -0.326823 0.669103
4.41247 3.61429 -1.4235 -0.320689 0.762251
4.42104 3.62286 -1.42622 -0.313756 0.855399
4.42961 3.63143 -1.42888 -0.306025 0.948547
4.43818 3.64 -1.43146 -0.297495 1.0417
4.44675 3.64857 -1.43397 -0.288167 1.13484
4.45532 3.65714 -1.4364 -0.278041 1.22799
4.46389 3.66571 -1.43874 -0.267116 1.32114
4.47247 3.67429 -1.44098 -0.255393 1.41429
4.48104 3.68286 -1.44311 -0.242871 1.50744
4.48961 3.69143 -1.44514 -0.229551 1.60058
4.49818 3.7 -1.44705 -0.215432 1.69373
4.50675 3.70857 -1.44883 -0.200515 1.78688
4.51532 3.71714 -1.45048 -0.184934 1.78623
4.52389 3.72571 -1.452 -0.170431 1.59779
4.53247 3.73429 -1.45341 -0.157543 1.40934
4.54104 3.74286 -1.45471 -0.146271 1.2209
4.54961 3.75143 -1.45592 -0.136614 1.03246
4.55818 3.76 -1.45706 -0.128572 0.844015
4.56675 3.76857 -1.45813 -0.122145 0.655572
4.57532 3.77714 -1.45915 -0.117333 0.467129
4.58389 3.78571 -1.46015 -0.114137 0.278686
4.59247 3.79429 -1.46112 -0.112556 0.0902432
4.60104 3.80286 -1.46208 -0.11259 -0.0981997
4.60961 3.81143 -1.46305 -0.114239 -0.286643
4.61818 3.82 -1.46404 -0.117504 -0.475086
4.62675 3.82857 -1.46507 -0.122384 -0.663528
4.63532 3.83714 -1.46615 -0.128879 -0.851971
4.64389 3.84571 -1.46728 -0.136989 -1.04041
4.65247 3.85429 -1.4685 -0.146714 -1.22886
4.66104 3.86286 -1.4698 -0.157371 -1.17793
4.66961 3.87143 -1.47119 -0.166736 -1.00715
4.67818 3.88 -1.47266 -0.174637 -0.836366
4.68675 3.88857 -1.47418 -0.181074 -0.665582
4.69532 3.89714 -1.47576 -0.186047 -0.494798
4.70389 3.90571 -1.47737 -0.189556 -0.324014
4.71247 3.91429 -1.479 -0.191601 -0.15323
4.72104 3.92286 -1.48065 -0.192183 0.0175536
4.72961 3.93143 -1.48229 -0.1913 0.188338
4.73818 3.94 -1.48392 -0.188954 0.359122
4.74675 3.94857 -1.48553 -0.185144 0.529906
4.75532 3.95714 -1.48709 -0.17987 0.700689
4.76389 3.96571 -1.48861 -0.173132 0.871473
4.77247 3.97429 -1.49006 -0.16493 1.04226
4.78104 3.98286 -1.49143 -0.155265 1.21304
4.78961 3.99143 -1.49271 -0.144135 1.38383
4.79818 4 -1.4939 -0.131542 1.5546
4.80675 4.00857 -1.49497 -0.11895 1.38355
4.81532 4.01714 -1.49594 -0.107824 1.21251
4.82389 4.02571 -1.49682 -0.0981642 1.04147
4.83247 4.03429 -1.49763 -0.0899703 0.870427
4.84104 4.04286 -1.49837 -0.0832425 0.699385
4.84961 4.05143 -1.49906 -0.0779809 0.528343
4.85818 4.06 -1.49971 -0.0741852 0.3573
4.86675 4.06857 -1.50033 -0.0718557 0.186258
4.87532 4.07714 -1.50094 -0.0709923 0.0152154
4.88389 4.08571 -1.50155 -0.0715949 -0.155827
4.89247 4.09429 -1.50218 -0.0736636 -0.326869
4.90104 4.10286 -1.50282 -0.0771984 -0.497912
4.90961 4.11143 -1.5035 -0.0821992 -0.668954
4.91818 4.12 -1.50424 -0.0886661 -0.839997
4.92675 4.12857 -1.50503 -0.0965992 -1.01104
4.93532 4.13714 -1.5059 -0.105998 -1.18208
4.94389 4.14571 -1.50685 -0.116726 -1.25715
4.95247 4.15429 -1.50789 -0.127 -1.14011
4.96104 4.16286 -1.50902 -0.136271 -1.02307
4.96961 4.17143 -1.51023 -0.144539 -0.906034
4.97818 4.18 -1.5115 -0.151803 -0.788996
4.98675 4.18857 -1.51283 -0.158064 -0.671957
4.99532 4.19714 -1.51421 -0.163322 -0.554919
5.00389 4.20571 -1.51562 -0.167577 -0.437881
5.01247 4.21429 -1.51708 -0.170829 -0.320842
5.02104 4.22286 -1.51855 -0.173077 -0.203804
5.02961 4.23143 -1.52004 -0.174323 -0.0867657
5.03818 4.24 -1.52154 -0.174565 0.0302727
5.04675 4.24857 -1.52303 -0.173804 0.147311
5.05532 4.25714 -1.52451 -0.17204 0.264349
5.06389 4.26571 -1.52598 -0.169272 0.381388
5.07247 4.27429 -1.52741 -0.165501 0.498426
5.08104 4.28286 -1.52881 -0.160728 0.615465
5.08961 4.29143 -1.53016 -0.155301 0.60977
5.09818 4.3 -1.53147 -0.150362 0.542759
5.10675 4.30857 -1.53274 -0.145997 0.475748
5.11532 4.31714 -1.53398 -0.142206 0.408738
5.12389 4.32571 -1.53518 -0.13899 0.341727
5.13247 4.33429 -1.53636 -0.136348 0.274717
5.14104 4.34286 -1.53752 -0.134281 0.207706
5.14961 4.35143 -1.53867 -0.132787 0.140696
5.15818 4.36 -1.5398 -0.131869 0.0736849
5.16675 4.36857 -1.54093 -0.131524 0.00667435
5.17532 4.37714 -1.54206 -0.131754 -0.0603362
5.18389 4.38571 -1.54319 -0.132559 -0.127347
5.19247 4.39429 -1.54433 -0.133937 -0.194357
5.20104 4.40286 -1.54549 -0.13589 -0.261368
5.20961 4.41143 -1.54666 -0.138418 -0.328379
5.21818 4.42 -1.54786 -0.14152 -0.395389
5.22675 4.42857 -1.54909 -0.145196 -0.4624
5.23532 4.43714 -1.55035 -0.149313 -0.498145
5.24389 4.44571 -1.55165 -0.153736 -0.53389
5.25247 4.45429 -1.55299 -0.158465 -0.569635
5.26104 4.46286 -1.55437 -0.163501 -0.60538
5.26961 4.47143 -1.55579 -0.168843 -0.641124
5.27818 4.48 -1.55726 -0.174492 -0.676869
5.28675 4.48857 -1.55878 -0.180446 -0.712614
5.29532 4.49714 -1.56036 -0.186708 -0.748358
5.30389 4.50571 -1.56198 -0.193275 -0.784103
5.31247 4.51429 -1.56367 -0.20015 -0.819848
5.32104 4.52286 -1.56542 -0.20733 -0.855592
5.32961 4.53143 -1.56723 -0.214817 -0.891337
5.33818 4.54 -1.5691 -0.22261 -0.927082
5.34675 4.54857 -1.57104 -0.23071 -0.962826
5.35532 4.55714 -1.57306 -0.239116 -0.998571
5.36389 4.56571 -1.57514 -0.247828 -1.03432
5.37247 4.57429 -1.57731 -0.256688 -0.958993
5.38104 4.58286 -1.57954 -0.263633 -0.661519
5.38961 4.59143 -1.58182 -0.268028 -0.364046
5.39818 4.6 -1.58412 -0.269874 -0.066572
5.40675 4.60857 -1.58644 -0.26917 0.230902
5.41532 4.61714 -1.58873 -0.265916 0.528376
5.42389 4.62571 -1.59099 -0.260112 0.825849
5.43247 4.63429 -1.59318 -0.251758 1.12332
5.44104 4.64286 -1.5953 -0.240855 1.4208
5.44961 4.65143 -1.59731 -0.227402 1.71827
5.45818 4.66 -1.59919 -0.211399 2.01574
5.46675 4.66857 -1.60092 -0.192846 2.31322
5.47532 4.67714 -1.60249 -0.171744 2.61069
5.48389 4.68571 -1.60386 -0.148091 2.90817
5.49247 4.69429 -1.60502 -0.121889 3.20564
5.50104 4.70286 -1.60594 -0.0931375 3.50311
5.50961 4.71143 -1.60661 -0.061836 3.80059
5.51818 4.72 -1.607 -0.0294918 3.57037
5.52675 4.72857 -1.60712 -0.00100723 3.07603
5.53532 4.73714 -1.60703 0.0232401 2.58169
5.54389 4.74571 -1.60674 0.0432503 2.08735
5.55247 4.75429 -1.6063 0.0590232 1.59301
5.56104 4.76286 -1.60574 0.070559 1.09867
5.56961 4.77143 -1.6051 0.0778575 0.604325
5.57818 4.78 -1.60442 0.0809188 0.109984
5.58675 4.78857 -1.60372 0.0797429 -0.384357
5.59532 4.79714 -1.60306 0.0743298 -0.878698
5.60389 4.80571 -1.60246 0.0646795 -1.37304
5.61247 4.81429 -1.60196 0.050792 -1.86738
5.62104 4.82286 -1.6016 0.0326673 -2.36172
5.62961 4.83143 -1.60142 0.0103054 -2.85606
5.63818 4.84 -1.60144 -0.0162937 -3.3504
5.64675 4.84857 -1.60171 -0.0471301 -3.84474
5.65532 4.85714 -1.60226 -0.0822036 -4.33908
5.66389 4.86571 -1.60312 -0.118066 -4.02852
5.67247 4.87429 -1.60428 -0.151264 -3.71768
5.68104 4.88286 -1.6057 -0.181798 -3.40684
5.68961 4.89143 -1.60738 -0.209667 -3.096
5.69818 4.9 -1.60929 -0.234872 -2.78517
5.70675 4.90857 -1.6114 -0.257413 -2.47433
5.71532 4.91714 -1.6137 -0.277289 -2.16349
5.72389 4.92571 -1.61615 -0.294501 -1.85266
5.73247 4.93429 -1.61874 -0.309049 -1.54182
5.74104 4.94286 -1.62144 -0.320932 -1.23098
5.74961 4.95143 -1.62423 -0.330151 -0.920144
5.75818 4.96 -1.62709 -0.336706 -0.609306
5.76675 4.96857 -1.63 -0.340597 -0.298469
5.77532 4.97714 -1.63292 -0.341823 0.0123679
5.78389 4.98571 -1.63585 -0.340385 0.323205
5.79247 4.99429 -1.63875 -0.336282 0.634042
5.80104 5.00286 -1.64161 -0.329641 0.85703
5.80961 5.01143 -1.6444 -0.322092 0.904344
5.81818 5.02 -1.64713 -0.314138 0.951658
5.82675 5.02857 -1.64978 -0.305778 0.998971
5.83532 5.03714 -1.65237 -0.297012 1.04629
5.84389 5.04571 -1.65487 -0.287842 1.0936
5.85247 5.05429 -1.6573 -0.278265 1.14091
5.86104 5.06286 -1.65964 -0.268283 1.18823
5.86961 5.07143 -1.6619 -0.257895 1.23554
5.87818 5.08 -1.66406 -0.247102 1.28285
5.88675 5.08857 -1.66613 -0.235904 1.33017
5.89532 5.09714 -1.66811 -0.224299 1.37748
5.90389 5.10571 -1.66998 -0.21229 1.4248
5.91247 5.11429 -1.67174 -0.199874 1.47211
5.92104 5.12286 -1.6734 -0.187054 1.51942
5.92961 5.13143 -1.67495 -0.173827 1.56674
5.93818 5.14 -1.67638 -0.160195 1.61405
5.94675 5.14857 -1.67769 -0.146483 1.54742
5.95532 5.15714 -1.67889 -0.133749 1.42377
5.96389 5.16571 -1.67999 -0.122076 1.30013
5.97247 5.17429 -1.68099 -0.111462 1.17648
5.98104 5.18286 -1.6819 -0.101907 1.05283
5.98961 5.19143 -1.68274 -0.0934131 0.929184
5.99818 5.2 -1.68351 -0.0859786 0.805537
6.00675 5.20857 -1.68422 -0.0796039 0.681889
6.01532 5.21714 -1.68488 -0.074289 0.558242
6.02389 5.22571 -1.68549 -0.070034 0.434594
6.03247 5.23429 -1.68608 -0.0668388 0.310947
6.04104 5.24286 -1.68664 -0.0647035 0.187299
6.04961 5.25143 -1.68719 -0.063628 0.0636517
6.05818 5.26 -1.68774 -0.0636123 -0.0599958
6.06675 5.26857 -1.68829 -0.0646565 -0.183643
6.07532 5.27714 -1.68885 -0.0667605 -0.307291
6.08389 5.28571 -1.68943 -0.0699243 -0.430975
6.09247 5.29429 -1.69005 -0.0750241 -0.75897
6.10104 5.30286 -1.69073 -0.0829353 -1.08697
6.10961 5.31143 -1.69148 -0.0936578 -1.41496
6.11818 5.32 -1.69234 -0.107192 -1.74296
6.12675 5.32857 -1.69333 -0.123537 -2.07095
6.13532 5.33714 -1.69447 -0.142694 -2.39895
6.14389 5.34571 -1.69578 -0.164662 -2.72694
6.15247 5.35429 -1.6973 -0.189441 -3.05494
6.16104 5.36286 -1.69904 -0.217032 -3.38293
6.16961 5.37143 -1.70103 -0.247434 -3.71093
6.17818 5.38 -1.70329 -0.280648 -4.03892
6.18675 5.38857 -1.70585 -0.316673 -4.36692
6.19532 5.39714 -1.70872 -0.355509 -4.69491
6.20389 5.40571 -1.71195 -0.397157 -5.02291
6.21247 5.41429 -1.71554 -0.441616 -5.3509
6.22104 5.42286 -1.71953 -0.488887 -5.6789
6.22961 5.43143 -1.72393 -0.538091 -5.39239
6.23818 5.44 -1.72872 -0.577816 -3.87668
6.24675 5.44857 -1.7338 -0.604549 -2.36097
6.25532 5.45714 -1.73905 -0.61829 -0.845255
6.26389 5.46571 -1.74436 -0.619039 0.670457
6.27247 5.47429 -1.74962 -0.606796 2.18617
6.28104 5.48286 -1.75472 -0.581562 3.70188
6.28961 5.49143 -1.75955 -0.543335 5.21759
6.29818 5.5 -1.764 -0.492117 6.73331
6.30675 5.50857 -1.76795 -0.427907 8.24902
6.31532 5.51714 -1.7713 -0.350705 9.76473
6.32389 5.52571 -1.77393 -0.260512 11.2804
6.33247 5.53429 -1.77573 -0.157326 12.7962
6.34104 5.54286 -1.77659 -0.041149 14.3119
6.34961 5.55143 -1.7764 0.0880201 15.8276
6.35818 5.56 -1.77504 0.230181 17.3433
6.36675 5.56857 -1.77241 0.385334 18.859
6.37532 5.57714 -1.76842 0.542645 16.5828
6.38389 5.58571 -1.76321 0.666902 12.4106
6.39247 5.59429 -1.75709 0.755397 8.23827
6.40104 5.60286 -1.75036 0.808129 4.06598
6.40961 5.61143 -1.74334 0.825099 -0.106309
6.41818 5.62 -1.73632 0.806307 -4.2786
6.42675 5.62857 -1.72962 0.751752 -8.45088
6.43532 5.63714 -1.72354 0.661435 -12.6232
6.44389 5.64571 -1.71838 0.535355 -16.7955
6.45247 5.65429 -1.71446 0.373513 -20.9677
6.46104 5.66286 -1.71208 0.175908 -25.14
6.46961 5.67143 -1.71155 -0.0574594 -29.3123
6.47818 5.68 -1.71317 -0.326589 -33.4846
6.48675 5.68857 -1.71725 -0.631481 -37.6569
6.49532 5.69714 -1.7241 -0.972136 -41.8292
6.50389 5.70571 -1.73402 -1.34855 -46.0015
6.51247 5.71429 -1.74732 -1.76073 -50.1738
6.52104 5.72286 -1.76421 -2.1776 -47.0927
6.52961 5.73143 -1.78457 -2.56804 -44.01
6.53818 5.74 -1.80816 -2.93205 -40.9272
6.54675 5.74857 -1.83476 -3.26965 -37.8444
6.55532 5.75714 -1.86414 -3.58081 -34.7617
6.56389 5.76571 -1.89607 -3.86556 -31.6789
6.57247 5.77429 -1.93033 -4.12388 -28.5962
6.58104 5.78286 -1.96669 -4.35578 -25.5134
6.58961 5.79143 -2.00492 -4.56125 -22.4306
