total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=26)
[[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=26)
[-1.378097,-1.348775,-1.316253,-1.264869,-1.214733,-1.155695,-1.093098,-1.031715,-0.968165,-0.901078,-0.830006,-0.763378,-0.696823,-0.630501,-0.569908,-0.517799,-0.471745,-0.435960,-0.412191,-0.399210,-0.397935,-0.408125,-0.427562,-0.460005,-0.493516,-0.561150]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 29
6.36961 5.57143 -0.427562 2.5215
6.51247 5.71429 -0.460005 2.4458
6.65533 5.85715 -0.493516 2.3762
6.79818 6 -0.56115 2.3128
6.94104 6.14286 -0.603415 2.2597
7.08389 6.28571 -0.633292 2.2078
7.22675 6.42857 -0.777764 2.1657
7.36961 6.57143 -0.799245 2.1339
7.51247 6.71429 -0.967321 2.1022
7.65533 6.85715 -1.13514 2.0876
7.79818 7 -0.78621 2.0628


Cubic Spline Interpolation (Global Range), Raw Loss
log.afreq  log.sfreq  f  df  d2f                   
===================================================
-0.773248 -1.57143 2.66449 -0.232807 -0.49617
-0.764677 -1.56286 2.66248 -0.237059 -0.49617
-0.756105 -1.55429 2.66043 -0.241312 -0.49617
-0.747534 -1.54571 2.65834 -0.245565 -0.49617
-0.738962 -1.53714 2.65622 -0.249818 -0.49617
-0.730391 -1.52857 2.65406 -0.254071 -0.49617
-0.721819 -1.52 2.65186 -0.258324 -0.49617
-0.713248 -1.51143 2.64963 -0.262577 -0.49617
-0.704677 -1.50286 2.64736 -0.26683 -0.49617
-0.696105 -1.49429 2.64506 -0.271083 -0.49617
-0.687534 -1.48571 2.64272 -0.275335 -0.49617
-0.678962 -1.47714 2.64034 -0.279588 -0.49617
-0.670391 -1.46857 2.63792 -0.283841 -0.49617
-0.661819 -1.46 2.63547 -0.288094 -0.49617
-0.653248 -1.45143 2.63298 -0.292347 -0.49617
-0.644677 -1.44286 2.63046 -0.2966 -0.49617
-0.636105 -1.43429 2.6279 -0.300853 -0.49617
-0.627534 -1.42571 2.6253 -0.305118 -0.504939
-0.618962 -1.41714 2.62267 -0.309559 -0.531246
-0.610391 -1.40857 2.61999 -0.314225 -0.557552
-0.601819 -1.4 2.61728 -0.319117 -0.583858
-0.593248 -1.39143 2.61452 -0.324234 -0.610165
-0.584677 -1.38286 2.61172 -0.329577 -0.636471
-0.576105 -1.37429 2.60887 -0.335145 -0.662777
-0.567534 -1.36571 2.60598 -0.340939 -0.689084
-0.558962 -1.35714 2.60303 -0.346958 -0.71539
-0.550391 -1.34857 2.60003 -0.353203 -0.741696
-0.541819 -1.34 2.59697 -0.359673 -0.768003
-0.533248 -1.33143 2.59386 -0.366368 -0.794309
-0.524677 -1.32286 2.59069 -0.37329 -0.820616
-0.516105 -1.31429 2.58746 -0.380436 -0.846922
-0.507534 -1.30571 2.58417 -0.387808 -0.873228
-0.498962 -1.29714 2.58081 -0.395406 -0.899535
-0.490391 -1.28857 2.57739 -0.403229 -0.925841
-0.481819 -1.28 2.5739 -0.411282 -0.953926
-0.473248 -1.27143 2.57034 -0.419583 -0.982901
-0.464677 -1.26286 2.56671 -0.428132 -1.01188
-0.456105 -1.25429 2.563 -0.43693 -1.04085
-0.447534 -1.24571 2.55921 -0.445975 -1.06983
-0.438962 -1.23714 2.55535 -0.455269 -1.0988
-0.430391 -1.22857 2.55141 -0.464812 -1.12778
-0.421819 -1.22 2.54738 -0.474603 -1.15675
-0.413248 -1.21143 2.54327 -0.484642 -1.18573
-0.404677 -1.20286 2.53907 -0.494929 -1.2147
-0.396105 -1.19429 2.53479 -0.505465 -1.24368
-0.387534 -1.18571 2.53041 -0.51625 -1.27265
-0.378962 -1.17714 2.52594 -0.527282 -1.30163
-0.370391 -1.16857 2.52137 -0.538563 -1.3306
-0.361819 -1.16 2.5167 -0.550093 -1.35958
-0.353248 -1.15143 2.51194 -0.56187 -1.38855
-0.344677 -1.14286 2.50707 -0.573896 -1.41753
-0.336105 -1.13429 2.5021 -0.58592 -1.38791
-0.327534 -1.12571 2.49703 -0.597689 -1.35827
-0.318962 -1.11714 2.49185 -0.609204 -1.32864
-0.310391 -1.10857 2.48658 -0.620466 -1.299
-0.30182 -1.1 2.48122 -0.631473 -1.26936
-0.293248 -1.09143 2.47576 -0.642226 -1.23973
-0.284677 -1.08286 2.47021 -0.652726 -1.21009
-0.276105 -1.07429 2.46457 -0.662971 -1.18045
-0.267534 -1.06571 2.45885 -0.672962 -1.15082
-0.258962 -1.05714 2.45303 -0.682699 -1.12118
-0.250391 -1.04857 2.44714 -0.692182 -1.09155
-0.24182 -1.04 2.44117 -0.701411 -1.06191
-0.233248 -1.03143 2.43512 -0.710386 -1.03227
-0.224677 -1.02286 2.42899 -0.719107 -1.00264
-0.216105 -1.01429 2.42279 -0.727574 -0.972999
-0.207534 -1.00571 2.41652 -0.735787 -0.943363
-0.198962 -0.997142 2.41018 -0.743797 -0.949073
-0.190391 -0.988571 2.40377 -0.752259 -1.02546
-0.18182 -0.979999 2.39728 -0.761376 -1.10184
-0.173248 -0.971428 2.39071 -0.771148 -1.17823
-0.164677 -0.962857 2.38406 -0.781574 -1.25461
-0.156105 -0.954285 2.37731 -0.792655 -1.331
-0.147534 -0.945714 2.37047 -0.804391 -1.40738
-0.138962 -0.937142 2.36352 -0.816782 -1.48377
-0.130391 -0.928571 2.35647 -0.829827 -1.56015
-0.12182 -0.919999 2.34929 -0.843527 -1.63654
-0.113248 -0.911428 2.342 -0.857882 -1.71292
-0.104677 -0.902857 2.33459 -0.872892 -1.78931
-0.0961052 -0.894285 2.32704 -0.888556 -1.86569
-0.0875338 -0.885714 2.31935 -0.904875 -1.94208
-0.0789624 -0.877142 2.31152 -0.921849 -2.01846
-0.0703909 -0.868571 2.30355 -0.939477 -2.09485
-0.0618195 -0.859999 2.29542 -0.957761 -2.17123
-0.0532481 -0.851428 2.28713 -0.976508 -2.18105
-0.0446767 -0.842857 2.27868 -0.995102 -2.15757
-0.0361052 -0.834285 2.27007 -1.0135 -2.13409
-0.0275338 -0.825714 2.2613 -1.03169 -2.11061
-0.0189624 -0.817142 2.25238 -1.04968 -2.08712
-0.0103909 -0.808571 2.24331 -1.06747 -2.06364
-0.00181951 -0.799999 2.23408 -1.08505 -2.04016
0.00675192 -0.791428 2.22471 -1.10244 -2.01668
0.0153233 -0.782857 2.21519 -1.11963 -1.99319
0.0238948 -0.774285 2.20552 -1.13661 -1.96971
0.0324662 -0.765714 2.1957 -1.15339 -1.94623
0.0410376 -0.757142 2.18574 -1.16997 -1.92274
0.0496091 -0.748571 2.17565 -1.18635 -1.89926
0.0581805 -0.739999 2.16541 -1.20253 -1.87578
0.0667519 -0.731428 2.15503 -1.21851 -1.8523
