total # of peaks = 2

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180]]

yData (#.=43)
[-0.735560,-0.726281,-0.719217,-0.712198,-0.705622,-0.701038,-0.697777,-0.695962,-0.696804,-0.699644,-0.705335,-0.713858,-0.725427,-0.740382,-0.758553,-0.779866,-0.804543,-0.832299,-0.862709,-0.895581,-0.930961,-0.968147,-1.007195,-1.047731,-1.089216,-1.131749,-1.174957,-1.218309,-1.261330,-1.304212,-1.346450,-1.387428,-1.427001,-1.464934,-1.501056,-1.534706,-1.567335,-1.598048,-1.626812,-1.655274,-1.684554,-1.715344,-1.790968]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 54
6.08389 5.28571 -1.59805 -1.59756
6.22675 5.42857 -1.62681 -1.638
6.36961 5.57143 -1.65527 -1.67851
6.51247 5.71429 -1.68455 -1.71911
6.65533 5.85715 -1.71534 -1.75977
6.79818 6 -1.79097 -1.80048


Cubic Spline Interpolation (Full Range)
log.afreq  log.sfreq  f  df  d2f       
=======================================
-0.773248 -1.57143 -0.344353 -0.743374 0.224638
-0.764677 -1.56286 -0.350716 -0.741449 0.224638
-0.756105 -1.55429 -0.357064 -0.739523 0.224638
-0.747534 -1.54571 -0.363394 -0.737598 0.224638
-0.738962 -1.53714 -0.369708 -0.735672 0.224638
-0.730391 -1.52857 -0.376006 -0.733747 0.224638
-0.721819 -1.52 -0.382287 -0.731821 0.224638
-0.713248 -1.51143 -0.388551 -0.729896 0.224638
-0.704677 -1.50286 -0.394799 -0.727971 0.224638
-0.696105 -1.49429 -0.401031 -0.726045 0.224638
-0.687534 -1.48571 -0.407246 -0.72412 0.224638
-0.678962 -1.47714 -0.413444 -0.722194 0.224638
-0.670391 -1.46857 -0.419626 -0.720269 0.224638
-0.661819 -1.46 -0.425792 -0.718343 0.224638
-0.653248 -1.45143 -0.43194 -0.716418 0.224638
-0.644677 -1.44286 -0.438073 -0.714492 0.224638
-0.636105 -1.43429 -0.444189 -0.712567 0.224638
-0.627534 -1.42571 -0.450288 -0.710595 0.256742
-0.618962 -1.41714 -0.456369 -0.707982 0.353051
-0.610391 -1.40857 -0.462423 -0.704543 0.44936
-0.601819 -1.4 -0.468444 -0.700279 0.54567
-0.593248 -1.39143 -0.474425 -0.695189 0.641979
-0.584677 -1.38286 -0.480359 -0.689273 0.738288
-0.576105 -1.37429 -0.486239 -0.682532 0.834597
-0.567534 -1.36571 -0.492057 -0.674966 0.930907
-0.558962 -1.35714 -0.497807 -0.666574 1.02722
-0.550391 -1.34857 -0.503482 -0.657357 1.12352
-0.541819 -1.34 -0.509074 -0.647314 1.21983
-0.533248 -1.33143 -0.514576 -0.636445 1.31614
-0.524677 -1.32286 -0.519982 -0.624751 1.41245
-0.516105 -1.31429 -0.525284 -0.612232 1.50876
-0.507534 -1.30571 -0.530475 -0.598887 1.60507
-0.498962 -1.29714 -0.535548 -0.584716 1.70138
-0.490391 -1.28857 -0.540497 -0.56972 1.79769
-0.481819 -1.28 -0.545314 -0.554326 1.74454
-0.473248 -1.27143 -0.550002 -0.539921 1.61659
-0.464677 -1.26286 -0.554572 -0.526613 1.48864
-0.456105 -1.25429 -0.559033 -0.514401 1.36069
-0.447534 -1.24571 -0.563394 -0.503286 1.23274
-0.438962 -1.23714 -0.567664 -0.493268 1.1048
-0.430391 -1.22857 -0.571853 -0.484347 0.976847
-0.421819 -1.22 -0.57597 -0.476522 0.848898
-0.413248 -1.21143 -0.580025 -0.469795 0.720949
-0.404677 -1.20286 -0.584027 -0.464163 0.593
-0.396105 -1.19429 -0.587985 -0.459629 0.465051
-0.387534 -1.18571 -0.591909 -0.456191 0.337102
-0.378962 -1.17714 -0.595809 -0.45385 0.209153
-0.370391 -1.16857 -0.599693 -0.452606 0.0812043
-0.361819 -1.16 -0.603571 -0.452458 -0.0467446
-0.353248 -1.15143 -0.607452 -0.453407 -0.174693
-0.344677 -1.14286 -0.611347 -0.455453 -0.302642
-0.336105 -1.13429 -0.61526 -0.457524 -0.180646
-0.327534 -1.12571 -0.619187 -0.458549 -0.0585731
-0.318962 -1.11714 -0.623118 -0.458528 0.0635
-0.310391 -1.10857 -0.627045 -0.457461 0.185573
-0.30182 -1.1 -0.630957 -0.455347 0.307646
-0.293248 -1.09143 -0.634848 -0.452187 0.429719
-0.284677 -1.08286 -0.638706 -0.44798 0.551793
-0.276105 -1.07429 -0.642524 -0.442728 0.673866
-0.267534 -1.06571 -0.646293 -0.436428 0.795939
-0.258962 -1.05714 -0.650003 -0.429083 0.918012
-0.250391 -1.04857 -0.653645 -0.420691 1.04009
-0.24182 -1.04 -0.657212 -0.411253 1.16216
-0.233248 -1.03143 -0.660693 -0.400768 1.28423
-0.224677 -1.02286 -0.664079 -0.389237 1.4063
-0.216105 -1.01429 -0.667362 -0.37666 1.52838
-0.207534 -1.00571 -0.670533 -0.363037 1.65045
-0.198962 -0.997142 -0.673583 -0.348462 1.70597
