Raw Data                               
log.afreq  log.sfreq  log.loss  storage
=======================================
-0.773248 -1.57143 -0.643019 2.72
2.88675 2.08857 -0.980436 -0.198198 -0.115161
2.89532 2.09714 -0.982139 -0.199173 -0.112373
2.90389 2.10571 -0.983851 -0.200124 -0.109584
2.91247 2.11429 -0.98557 -0.201052 -0.106796
2.92104 2.12286 -0.987297 -0.201955 -0.104007
2.92961 2.13143 -0.989032 -0.202835 -0.101218
2.93818 2.14 -0.990774 -0.20369 -0.0984296
2.94675 2.14857 -0.992524 -0.204528 -0.097666
2.95532 2.15714 -0.994281 -0.205366 -0.0979158
2.96389 2.16571 -0.996044 -0.206206 -0.0981656
2.97247 2.17429 -0.997815 -0.207049 -0.0984153
2.98104 2.18286 -0.999594 -0.207894 -0.0986651
2.98961 2.19143 -1.00138 -0.20874 -0.0989149
2.99818 2.2 -1.00317 -0.209589 -0.0991646
3.00675 2.20857 -1.00497 -0.21044 -0.0994144
3.01532 2.21714 -1.00678 -0.211294 -0.0996642
3.02389 2.22571 -1.00859 -0.212149 -0.099914
3.03247 2.23429 -1.01042 -0.213006 -0.100164
3.04104 2.24286 -1.01225 -0.213866 -0.100413
3.04961 2.25143 -1.01408 -0.214728 -0.100663
3.05818 2.26 -1.01593 -0.215592 -0.100913
3.06675 2.26857 -1.01778 -0.216458 -0.101163
3.07532 2.27714 -1.01964 -0.217326 -0.101413
3.08389 2.28571 -1.0215 -0.218196 -0.101662
3.09247 2.29429 -1.02338 -0.219064 -0.100927
3.10104 2.30286 -1.02526 -0.219926 -0.100193
3.10961 2.31143 -1.02715 -0.220782 -0.0994579
3.11818 2.32 -1.02904 -0.221631 -0.0987231
3.12675 2.32857 -1.03095 -0.222474 -0.0979884
3.13532 2.33714 -1.03286 -0.223311 -0.0972536
3.14389 2.34571 -1.03478 -0.224142 -0.0965188
3.15247 2.35429 -1.0367 -0.224966 -0.0957841
3.16104 2.36286 -1.03863 -0.225784 -0.0950493
3.16961 2.37143 -1.04057 -0.226595 -0.0943145
3.17818 2.38 -1.04252 -0.2274 -0.0935798
3.18675 2.38857 -1.04447 -0.228199 -0.092845
3.19532 2.39714 -1.04643 -0.228992 -0.0921103
3.20389 2.40571 -1.0484 -0.229778 -0.0913755
3.21247 2.41429 -1.05037 -0.230558 -0.0906407
3.22104 2.42286 -1.05235 -0.231332 -0.089906
3.22961 2.43143 -1.05433 -0.2321 -0.0891631
3.23818 2.44 -1.05633 -0.232861 -0.088404
3.24675 2.44857 -1.05833 -0.233615 -0.0876449
3.25532 2.45714 -1.06033 -0.234363 -0.0868859
3.26389 2.46571 -1.06234 -0.235105 -0.0861268
3.27247 2.47429 -1.06436 -0.23584 -0.0853677
3.28104 2.48286 -1.06639 -0.236568 -0.0846086
3.28961 2.49143 -1.06842 -0.23729 -0.0838495
3.29818 2.5 -1.07045 -0.238006 -0.0830905
3.30675 2.50857 -1.0725 -0.238714 -0.0823314
3.31532 2.51714 -1.07455 -0.239417 -0.0815723
3.32389 2.52571 -1.0766 -0.240113 -0.0808132
3.33247 2.53429 -1.07866 -0.240802 -0.0800541
3.34104 2.54286 -1.08073 -0.241485 -0.0792951
3.34961 2.55143 -1.0828 -0.242162 -0.078536
3.35818 2.56 -1.08488 -0.242832 -0.0777769
3.36675 2.56857 -1.08696 -0.243495 -0.0770178
3.37532 2.57714 -1.08905 -0.244152 -0.0763748
3.38389 2.58571 -1.09115 -0.244804 -0.0757898
3.39247 2.59429 -1.09325 -0.245451 -0.0752047
3.40104 2.60286 -1.09536 -0.246094 -0.0746197
3.40961 2.61143 -1.09747 -0.246731 -0.0740347
3.41818 2.62 -1.09959 -0.247363 -0.0734496
3.42675 2.62857 -1.10171 -0.24799 -0.0728646
3.43532 2.63714 -1.10384 -0.248612 -0.0722796
3.44389 2.64571 -1.10597 -0.249229 -0.0716945
3.45247 2.65429 -1.10811 -0.249841 -0.0711095
3.46104 2.66286 -1.11026 -0.250448 -0.0705245
3.46961 2.67143 -1.1124 -0.25105 -0.0699394
3.47818 2.68 -1.11456 -0.251647 -0.0693544
3.48675 2.68857 -1.11672 -0.252239 -0.0687694
3.49532 2.69714 -1.11888 -0.252826 -0.0681843
3.50389 2.70571 -1.12105 -0.253408 -0.0675993
3.51247 2.71429 -1.12323 -0.253985 -0.0670143
3.52104 2.72286 -1.12541 -0.254556 -0.066228
3.52961 2.73143 -1.12759 -0.25512 -0.0654418
3.53818 2.74 -1.12978 -0.255677 -0.0646555
3.54675 2.74857 -1.13197 -0.256228 -0.0638692
3.55532 2.75714 -1.13417 -0.256772 -0.063083
3.56389 2.76571 -1.13638 -0.25731 -0.0622967
3.57247 2.77429 -1.13858 -0.25784 -0.0615104
3.58104 2.78286 -1.1408 -0.258364 -0.0607242
3.58961 2.79143 -1.14301 -0.258881 -0.0599379
3.59818 2.8 -1.14523 -0.259392 -0.0591516
3.60675 2.80857 -1.14746 -0.259895 -0.0583654
3.61532 2.81714 -1.14969 -0.260392 -0.0575791
3.62389 2.82571 -1.15192 -0.260882 -0.0567928
3.63247 2.83429 -1.15416 -0.261366 -0.0560066
3.64104 2.84286 -1.1564 -0.261843 -0.0552203
3.64961 2.85143 -1.15865 -0.262312 -0.054434
3.65818 2.86 -1.1609 -0.262775 -0.053271
3.66675 2.86857 -1.16316 -0.263224 -0.0513534
3.67532 2.87714 -1.16541 -0.263655 -0.0494358
3.68389 2.88571 -1.16767 -0.264071 -0.0475181
3.69247 2.89429 -1.16994 -0.26447 -0.0456005
3.70104 2.90286 -1.17221 -0.264853 -0.0436829
3.70961 2.91143 -1.17448 -0.265219 -0.0417653
3.71818 2.92 -1.17676 -0.265569 -0.0398477
3.72675 2.92857 -1.17903 -0.265902 -0.0379301
3.73532 2.93714 -1.18131 -0.266219 -0.0360124
3.74389 2.94571 -1.1836 -0.266519 -0.0340948
3.75247 2.95429 -1.18588 -0.266803 -0.0321772
3.76104 2.96286 -1.18817 -0.267071 -0.0302596
3.76961 2.97143 -1.19046 -0.267322 -0.028342
3.77818 2.98 -1.19275 -0.267557 -0.0264244
3.78675 2.98857 -1.19505 -0.267775 -0.0245067
3.79532 2.99714 -1.19734 -0.267977 -0.0225891
3.80389 3.00571 -1.19964 -0.268171 -0.0237023
3.81247 3.01429 -1.20194 -0.268385 -0.0263306
3.82104 3.02286 -1.20424 -0.268622 -0.0289589
3.82961 3.03143 -1.20655 -0.268882 -0.0315873
3.83818 3.04 -1.20885 -0.269164 -0.0342156
3.84675 3.04857 -1.21116 -0.269468 -0.0368439
3.85532 3.05714 -1.21347 -0.269796 -0.0394722
3.86389 3.06571 -1.21579 -0.270145 -0.0421006
3.87247 3.07429 -1.2181 -0.270517 -0.0447289
3.88104 3.08286 -1.22042 -0.270912 -0.0473572
3.88961 3.09143 -1.22275 -0.271329 -0.0499855
3.89818 3.1 -1.22507 -0.271769 -0.0526138
3.90675 3.10857 -1.22741 -0.272231 -0.0552422
3.91532 3.11714 -1.22974 -0.272716 -0.0578705
3.92389 3.12571 -1.23208 -0.273223 -0.0604988
3.93247 3.13429 -1.23442 -0.273753 -0.0631271
3.94104 3.14286 -1.23677 -0.274305 -0.0657554
3.94961 3.15143 -1.23913 -0.274849 -0.0610541
3.95818 3.16 -1.24149 -0.275352 -0.0563515
3.96675 3.16857 -1.24385 -0.275815 -0.0516489
3.97532 3.17714 -1.24621 -0.276237 -0.0469463
3.98389 3.18571 -1.24858 -0.27662 -0.0422437
3.99247 3.19429 -1.25096 -0.276962 -0.0375411
4.00104 3.20286 -1.25333 -0.277263 -0.0328385
4.00961 3.21143 -1.25571 -0.277524 -0.0281359
4.01818 3.22 -1.25809 -0.277745 -0.0234333
4.02675 3.22857 -1.26047 -0.277926 -0.0187307
4.03532 3.23714 -1.26285 -0.278067 -0.0140281
4.04389 3.24571 -1.26524 -0.278167 -0.00932548
4.05247 3.25429 -1.26762 -0.278226 -0.00462288
4.06104 3.26286 -1.27001 -0.278246 7.97275e-05
4.06961 3.27143 -1.27239 -0.278225 0.00478233
4.07818 3.28 -1.27478 -0.278164 0.00948494
4.08675 3.28857 -1.27716 -0.278066 0.0115686
4.09532 3.29714 -1.27954 -0.277981 0.00841871
4.10389 3.30571 -1.28192 -0.277922 0.00526886
4.11247 3.31429 -1.28431 -0.27789 0.002119
4.12104 3.32286 -1.28669 -0.277886 -0.00103085
4.12961 3.33143 -1.28907 -0.277908 -0.00418071
4.13818 3.34 -1.29145 -0.277957 -0.00733056
4.14675 3.34857 -1.29384 -0.278034 -0.0104804
4.15532 3.35714 -1.29622 -0.278137 -0.0136303
4.16389 3.36571 -1.2986 -0.278267 -0.0167801
4.17247 3.37429 -1.30099 -0.278425 -0.01993
4.18104 3.38286 -1.30338 -0.278609 -0.0230798
4.18961 3.39143 -1.30577 -0.27882 -0.0262297
4.19818 3.4 -1.30816 -0.279059 -0.0293796
4.20675 3.40857 -1.31055 -0.279324 -0.0325294
4.21532 3.41714 -1.31294 -0.279616 -0.0356793
4.22389 3.42571 -1.31534 -0.279936 -0.0388291
4.23247 3.43429 -1.31774 -0.280268 -0.0372128
4.24104 3.44286 -1.32015 -0.28057 -0.0332131
4.24961 3.45143 -1.32255 -0.280838 -0.0292134
4.25818 3.46 -1.32496 -0.281071 -0.0252137
4.26675 3.46857 -1.32737 -0.28127 -0.021214
4.27532 3.47714 -1.32978 -0.281435 -0.0172143
4.28389 3.48571 -1.3322 -0.281565 -0.0132146
4.29247 3.49429 -1.33461 -0.281661 -0.00921488
4.30104 3.50286 -1.33702 -0.281723 -0.00521517
4.30961 3.51143 -1.33944 -0.28175 -0.00121547
4.31818 3.52 -1.34185 -0.281744 0.00278423
4.32675 3.52857 -1.34427 -0.281703 0.00678394
4.33532 3.53714 -1.34668 -0.281627 0.0107836
4.34389 3.54571 -1.3491 -0.281518 0.0147833
4.35247 3.55429 -1.35151 -0.281374 0.0187831
4.36104 3.56286 -1.35392 -0.281196 0.0227828
4.36961 3.57143 -1.35633 -0.280983 0.0267825
4.37818 3.58 -1.35874 -0.280753 0.0270068
4.38675 3.58857 -1.36114 -0.28052 0.027231
4.39532 3.59714 -1.36355 -0.280286 0.0274553
4.40389 3.60571 -1.36595 -0.28005 0.0276795
4.41247 3.61429 -1.36835 -0.279812 0.0279038
4.42104 3.62286 -1.37074 -0.279571 0.0281281
4.42961 3.63143 -1.37314 -0.279329 0.0283523
4.43818 3.64 -1.37553 -0.279085 0.0285766
4.44675 3.64857 -1.37792 -0.27884 0.0288008
4.45532 3.65714 -1.38031 -0.278592 0.0290251
4.46389 3.66571 -1.3827 -0.278342 0.0292493
4.47247 3.67429 -1.38508 -0.27809 0.0294736
4.48104 3.68286 -1.38747 -0.277837 0.0296979
4.48961 3.69143 -1.38985 -0.277581 0.0299221
4.49818 3.7 -1.39223 -0.277324 0.0301464
4.50675 3.70857 -1.3946 -0.277064 0.0303706
4.51532 3.71714 -1.39698 -0.276805 0.029554
4.52389 3.72571 -1.39935 -0.276564 0.0266534
4.53247 3.73429 -1.40172 -0.276348 0.0237528
4.54104 3.74286 -1.40408 -0.276156 0.0208522
4.54961 3.75143 -1.40645 -0.27599 0.0179516
4.55818 3.76 -1.40882 -0.275849 0.015051
4.56675 3.76857 -1.41118 -0.275732 0.0121504
4.57532 3.77714 -1.41354 -0.27564 0.00924977
4.58389 3.78571 -1.41591 -0.275574 0.00634917
4.59247 3.79429 -1.41827 -0.275532 0.00344857
4.60104 3.80286 -1.42063 -0.275514 0.000547964
4.60961 3.81143 -1.42299 -0.275522 -0.00235264
4.61818 3.82 -1.42535 -0.275555 -0.00525324
4.62675 3.82857 -1.42771 -0.275612 -0.00815384
4.63532 3.83714 -1.43008 -0.275695 -0.0110544
4.64389 3.84571 -1.43244 -0.275802 -0.013955
4.65247 3.85429 -1.4348 -0.275934 -0.0168557
4.66104 3.86286 -1.43717 -0.27607 -0.0123433
4.66961 3.87143 -1.43954 -0.27614 -0.00411905
4.67818 3.88 -1.4419 -0.27614 0.00410523
4.68675 3.88857 -1.44427 -0.27607 0.0123295
4.69532 3.89714 -1.44664 -0.275929 0.0205538
4.70389 3.90571 -1.449 -0.275717 0.0287781
4.71247 3.91429 -1.45136 -0.275435 0.0370024
4.72104 3.92286 -1.45372 -0.275083 0.0452266
4.72961 3.93143 -1.45608 -0.27466 0.0534509
4.73818 3.94 -1.45843 -0.274167 0.0616752
4.74675 3.94857 -1.46078 -0.273603 0.0698995
4.75532 3.95714 -1.46312 -0.272968 0.0781238
4.76389 3.96571 -1.46546 -0.272264 0.0863481
4.77247 3.97429 -1.46779 -0.271488 0.0945723
4.78104 3.98286 -1.47011 -0.270642 0.102797
4.78961 3.99143 -1.47243 -0.269726 0.111021
4.79818 4 -1.47474 -0.268739 0.119245
4.80675 4.00857 -1.47703 -0.267743 0.113177
4.81532 4.01714 -1.47933 -0.266799 0.107109
4.82389 4.02571 -1.48161 -0.265907 0.101041
4.83247 4.03429 -1.48388 -0.265067 0.0949726
4.84104 4.04286 -1.48615 -0.264279 0.0889046
4.84961 4.05143 -1.48841 -0.263543 0.0828366
4.85818 4.06 -1.49067 -0.262859 0.0767686
4.86675 4.06857 -1.49292 -0.262227 0.0707005
4.87532 4.07714 -1.49517 -0.261647 0.0646325
4.88389 4.08571 -1.49741 -0.261119 0.0585645
4.89247 4.09429 -1.49964 -0.260643 0.0524965
4.90104 4.10286 -1.50187 -0.260219 0.0464285
4.90961 4.11143 -1.5041 -0.259847 0.0403605
4.91818 4.12 -1.50633 -0.259527 0.0342925
4.92675 4.12857 -1.50855 -0.259259 0.0282244
4.93532 4.13714 -1.51077 -0.259043 0.0221564
4.94389 4.14571 -1.51299 -0.258873 0.0201853
4.95247 4.15429 -1.51521 -0.258674 0.0264146
4.96104 4.16286 -1.51743 -0.25842 0.0326439
4.96961 4.17143 -1.51964 -0.258114 0.0388732
4.97818 4.18 -1.52185 -0.257754 0.0451025
4.98675 4.18857 -1.52406 -0.257341 0.0513318
4.99532 4.19714 -1.52626 -0.256874 0.0575611
5.00389 4.20571 -1.52846 -0.256354 0.0637904
5.01247 4.21429 -1.53066 -0.255781 0.0700197
5.02104 4.22286 -1.53285 -0.255154 0.0762491
5.02961 4.23143 -1.53503 -0.254473 0.0824784
5.03818 4.24 -1.53721 -0.25374 0.0887077
5.04675 4.24857 -1.53938 -0.252953 0.094937
5.05532 4.25714 -1.54155 -0.252112 0.101166
5.06389 4.26571 -1.5437 -0.251218 0.107396
5.07247 4.27429 -1.54585 -0.250271 0.113625
5.08104 4.28286 -1.54799 -0.249271 0.119854
5.08961 4.29143 -1.55013 -0.248236 0.11933
5.09818 4.3 -1.55225 -0.24723 0.115432
5.10675 4.30857 -1.55436 -0.246257 0.111534
5.11532 4.31714 -1.55647 -0.245318 0.107636
5.12389 4.32571 -1.55857 -0.244412 0.103739
5.13247 4.33429 -1.56066 -0.243539 0.0998407
5.14104 4.34286 -1.56274 -0.2427 0.0959428
5.14961 4.35143 -1.56482 -0.241895 0.0920449
5.15818 4.36 -1.56689 -0.241122 0.088147
5.16675 4.36857 -1.56896 -0.240384 0.0842491
5.17532 4.37714 -1.57101 -0.239678 0.0803512
5.18389 4.38571 -1.57306 -0.239006 0.0764533
5.19247 4.39429 -1.57511 -0.238367 0.0725554
5.20104 4.40286 -1.57715 -0.237762 0.0686575
5.20961 4.41143 -1.57919 -0.237191 0.0647596
5.21818 4.42 -1.58122 -0.236652 0.0608617
5.22675 4.42857 -1.58324 -0.236147 0.0569638
5.23532 4.43714 -1.58526 -0.235662 0.0562759
5.24389 4.44571 -1.58728 -0.235182 0.0555882
5.25247 4.45429 -1.5893 -0.234709 0.0549004
5.26104 4.46286 -1.59131 -0.234241 0.0542127
5.26961 4.47143 -1.59331 -0.23378 0.0535249
5.27818 4.48 -1.59531 -0.233324 0.0528372
5.28675 4.48857 -1.59731 -0.232874 0.0521495
5.29532 4.49714 -1.59931 -0.23243 0.0514617
5.30389 4.50571 -1.6013 -0.231992 0.050774
5.31247 4.51429 -1.60328 -0.231559 0.0500862
5.32104 4.52286 -1.60527 -0.231133 0.0493985
5.32961 4.53143 -1.60725 -0.230712 0.0487107
5.33818 4.54 -1.60922 -0.230298 0.048023
5.34675 4.54857 -1.61119 -0.229889 0.0473352
5.35532 4.55714 -1.61316 -0.229486 0.0466475
5.36389 4.56571 -1.61513 -0.22909 0.0459597
5.37247 4.57429 -1.61709 -0.228695 0.0480815
5.38104 4.58286 -1.61905 -0.228249 0.0558227
5.38961 4.59143 -1.621 -0.227738 0.063564
5.39818 4.6 -1.62295 -0.22716 0.0713052
5.40675 4.60857 -1.6249 -0.226515 0.0790464
5.41532 4.61714 -1.62683 -0.225804 0.0867877
5.42389 4.62571 -1.62877 -0.225027 0.0945289
5.43247 4.63429 -1.63069 -0.224184 0.10227
5.44104 4.64286 -1.63261 -0.223274 0.110011
5.44961 4.65143 -1.63452 -0.222298 0.117753
5.45818 4.66 -1.63642 -0.221256 0.125494
5.46675 4.66857 -1.63831 -0.220147 0.133235
5.47532 4.67714 -1.64019 -0.218972 0.140976
5.48389 4.68571 -1.64207 -0.21773 0.148717
5.49247 4.69429 -1.64393 -0.216422 0.156459
5.50104 4.70286 -1.64578 -0.215048 0.1642
5.50961 4.71143 -1.64761 -0.213607 0.171941
5.51818 4.72 -1.64944 -0.212126 0.170819
5.52675 4.72857 -1.65125 -0.210685 0.16526
5.53532 4.73714 -1.65305 -0.209293 0.159702
5.54389 4.74571 -1.65484 -0.207948 0.154143
5.55247 4.75429 -1.65661 -0.20665 0.148584
5.56104 4.76286 -1.65838 -0.2054 0.143026
5.56961 4.77143 -1.66014 -0.204198 0.137467
5.57818 4.78 -1.66188 -0.203044 0.131909
5.58675 4.78857 -1.66362 -0.201937 0.12635
5.59532 4.79714 -1.66534 -0.200878 0.120791
5.60389 4.80571 -1.66706 -0.199866 0.115233
5.61247 4.81429 -1.66877 -0.198902 0.109674
5.62104 4.82286 -1.67047 -0.197986 0.104115
5.62961 4.83143 -1.67216 -0.197118 0.0985569
5.63818 4.84 -1.67385 -0.196297 0.0929982
5.64675 4.84857 -1.67553 -0.195523 0.0874396
5.65532 4.85714 -1.6772 -0.194798 0.081881
5.66389 4.86571 -1.67887 -0.194092 0.0827102
5.67247 4.87429 -1.68053 -0.19338 0.0835415
5.68104 4.88286 -1.68218 -0.19266 0.0843728
5.68961 4.89143 -1.68383 -0.191933 0.0852042
5.69818 4.9 -1.68547 -0.191199 0.0860355
5.70675 4.90857 -1.68711 -0.190458 0.0868669
5.71532 4.91714 -1.68874 -0.18971 0.0876982
5.72389 4.92571 -1.69036 -0.188955 0.0885295
5.73247 4.93429 -1.69198 -0.188193 0.0893609
5.74104 4.94286 -1.69359 -0.187423 0.0901922
5.74961 4.95143 -1.69519 -0.186647 0.0910235
5.75818 4.96 -1.69679 -0.185863 0.0918549
5.76675 4.96857 -1.69838 -0.185072 0.0926862
5.77532 4.97714 -1.69996 -0.184274 0.0935175
5.78389 4.98571 -1.70154 -0.183469 0.0943489
5.79247 4.99429 -1.7031 -0.182656 0.0951802
5.80104 5.00286 -1.70467 -0.181841 0.0935721
5.80961 5.01143 -1.70622 -0.181066 0.087086
5.81818 5.02 -1.70777 -0.180348 0.0805998
5.82675 5.02857 -1.70931 -0.179685 0.0741137
5.83532 5.03714 -1.71085 -0.179077 0.0676275
5.84389 5.04571 -1.71238 -0.178525 0.0611414
5.85247 5.05429 -1.71391 -0.178029 0.0546552
5.86104 5.06286 -1.71544 -0.177588 0.0481691
5.86961 5.07143 -1.71696 -0.177203 0.0416829
5.87818 5.08 -1.71847 -0.176874 0.0351967
5.88675 5.08857 -1.71999 -0.1766 0.0287106
5.89532 5.09714 -1.7215 -0.176382 0.0222244
5.90389 5.10571 -1.72301 -0.176219 0.0157383
5.91247 5.11429 -1.72452 -0.176112 0.00925212
5.92104 5.12286 -1.72603 -0.17606 0.00276597
5.92961 5.13143 -1.72754 -0.176064 -0.00372018
5.93818 5.14 -1.72905 -0.176124 -0.0102063
5.94675 5.14857 -1.73056 -0.176217 -0.00875008
5.95532 5.15714 -1.73207 -0.176268 -0.00331929
5.96389 5.16571 -1.73358 -0.176274 0.0021115
5.97247 5.17429 -1.73509 -0.176232 0.00754228
5.98104 5.18286 -1.7366 -0.176144 0.0129731
5.98961 5.19143 -1.73811 -0.17601 0.0184039
5.99818 5.2 -1.73962 -0.175829 0.0238346
6.00675 5.20857 -1.74113 -0.175601 0.0292654
6.01532 5.21714 -1.74263 -0.175327 0.0346962
6.02389 5.22571 -1.74413 -0.175006 0.040127
6.03247 5.23429 -1.74563 -0.174639 0.0455578
6.04104 5.24286 -1.74713 -0.174225 0.0509886
6.04961 5.25143 -1.74862 -0.173765 0.0564194
6.05818 5.26 -1.7501 -0.173258 0.0618502
6.06675 5.26857 -1.75159 -0.172705 0.067281
6.07532 5.27714 -1.75306 -0.172105 0.0727117
6.08389 5.28571 -1.75454 -0.171458 0.078142
6.09247 5.29429 -1.756 -0.170778 0.080682
6.10104 5.30286 -1.75746 -0.170075 0.0832219
6.10961 5.31143 -1.75892 -0.169351 0.0857619
6.11818 5.32 -1.76037 -0.168605 0.0883018
6.12675 5.32857 -1.76181 -0.167837 0.0908417
6.13532 5.33714 -1.76325 -0.167048 0.0933817
6.14389 5.34571 -1.76467 -0.166236 0.0959216
6.15247 5.35429 -1.76609 -0.165403 0.0984616
6.16104 5.36286 -1.76751 -0.164548 0.101002
6.16961 5.37143 -1.76892 -0.163672 0.103541
6.17818 5.38 -1.77031 -0.162773 0.106081
6.18675 5.38857 -1.77171 -0.161853 0.108621
6.19532 5.39714 -1.77309 -0.160911 0.111161
6.20389 5.40571 -1.77446 -0.159948 0.113701
6.21247 5.41429 -1.77583 -0.158962 0.116241
6.22104 5.42286 -1.77719 -0.157955 0.118781
6.22961 5.43143 -1.77854 -0.156952 0.10313
6.23818 5.44 -1.77988 -0.156291 0.0510919
6.24675 5.44857 -1.78122 -0.156076 -0.000946476
6.25532 5.45714 -1.78256 -0.156307 -0.0529849
6.26389 5.46571 -1.7839 -0.156984 -0.105023
6.27247 5.47429 -1.78525 -0.158108 -0.157062
6.28104 5.48286 -1.78661 -0.159677 -0.2091
6.28961 5.49143 -1.78799 -0.161692 -0.261139
6.29818 5.5 -1.78939 -0.164154 -0.313177
6.30675 5.50857 -1.7908 -0.167061 -0.365215
6.31532 5.51714 -1.79225 -0.170414 -0.417254
6.32389 5.52571 -1.79373 -0.174214 -0.469292
6.33247 5.53429 -1.79524 -0.178459 -0.521331
6.34104 5.54286 -1.79679 -0.183151 -0.573369
6.34961 5.55143 -1.79838 -0.188289 -0.625408
6.35818 5.56 -1.80002 -0.193872 -0.677446
6.36675 5.56857 -1.8017 -0.199902 -0.729484
6.37532 5.57714 -1.80344 -0.205965 -0.636977
6.38389 5.58571 -1.80523 -0.210718 -0.47219
6.39247 5.59429 -1.80705 -0.214059 -0.307403
6.40104 5.60286 -1.8089 -0.215988 -0.142616
6.40961 5.61143 -1.81075 -0.216504 0.022171
6.41818 5.62 -1.8126 -0.215608 0.186958
6.42675 5.62857 -1.81444 -0.213299 0.351745
6.43532 5.63714 -1.81626 -0.209578 0.516532
6.44389 5.64571 -1.81803 -0.204444 0.681319
6.45247 5.65429 -1.81976 -0.197898 0.846106
6.46104 5.66286 -1.82142 -0.18994 1.01089
6.46961 5.67143 -1.82301 -0.180569 1.17568
6.47818 5.68 -1.82451 -0.169785 1.34047
6.48675 5.68857 -1.82592 -0.157589 1.50525
6.49532 5.69714 -1.82721 -0.143981 1.67004
6.50389 5.70571 -1.82838 -0.12896 1.83483
6.51247 5.71429 -1.82942 -0.112527 1.99962
6.52104 5.72286 -1.83031 -0.097951 1.40119
6.52961 5.73143 -1.83111 -0.0885062 0.802588
6.53818 5.74 -1.83185 -0.0841923 0.203983
6.54675 5.74857 -1.83257 -0.0850094 -0.394622
6.55532 5.75714 -1.83332 -0.0909573 -0.993227
6.56389 5.76571 -1.83414 -0.102036 -1.59183
6.57247 5.77429 -1.83508 -0.118246 -2.19044
6.58104 5.78286 -1.83618 -0.139586 -2.78904
6.58961 5.79143 -1.83749 -0.166058 -3.38765
6.59818 5.8 -1.83904 -0.19766 -3.98625
6.60675 5.80857 -1.84089 -0.234394 -4.58486
6.61532 5.81714 -1.84308 -0.276258 -5.18346
6.62389 5.82571 -1.84564 -0.323253 -5.78207
6.63247 5.83429 -1.84863 -0.375379 -6.38067
6.64104 5.84286 -1.85209 -0.432636 -6.97928
6.64961 5.85143 -1.85606 -0.495024 -7.57788
6.65818 5.86 -1.86059 -0.5617 -7.58577
6.66675 5.86857 -1.86567 -0.621683 -6.41043
6.67532 5.87714 -1.87122 -0.671593 -5.23508
6.68389 5.88571 -1.87716 -0.711428 -4.05973
6.69247 5.89429 -1.88339 -0.741188 -2.88439
6.70104 5.90286 -1.88983 -0.760874 -1.70904
6.70961 5.91143 -1.8964 -0.770486 -0.533697
6.71818 5.92 -1.90301 -0.770023 0.641649
6.72675 5.92857 -1.90957 -0.759486 1.81699
6.73532 5.93714 -1.916 -0.738875 2.99234
6.74389 5.94571 -1.92221 -0.708189 4.16769
6.75247 5.95429 -1.92812 -0.667429 5.34303
6.76104 5.96286 -1.93363 -0.616594 6.51838
6.76961 5.97143 -1.93866 -0.555685 7.69372
6.77818 5.98 -1.94312 -0.484702 8.86907
6.78675 5.98857 -1.94694 -0.403644 10.0444
6.79532 5.99714 -1.95001 -0.312512 11.2198
6.80389 6.00571 -1.95228 -0.220956 9.01755
6.81247 6.01429 -1.95389 -0.160337 5.12676
6.82104 6.02286 -1.95513 -0.133068 1.23597
6.82961 6.03143 -1.95627 -0.139149 -2.65482
6.83818 6.04 -1.95761 -0.17858 -6.54561
6.84675 6.04857 -1.95943 -0.25136 -10.4364
6.85532 6.05714 -1.96201 -0.357489 -14.3272
6.86389 6.06571 -1.96565 -0.496969 -18.218
6.87247 6.07429 -1.97063 -0.669798 -22.1088
6.88104 6.08286 -1.97723 -0.875976 -25.9996
6.88961 6.09143 -1.98574 -1.1155 -29.8903
6.89818 6.1 -1.99645 -1.38838 -33.7811
6.90675 6.10857 -2.00964 -1.69461 -37.6719
6.91532 6.11714 -2.02559 -2.03419 -41.5627
6.92389 6.12571 -2.0446 -2.40711 -45.4535
6.93247 6.13429 -2.06695 -2.81339 -49.3443
6.94104 6.14286 -2.09293 -3.25302 -53.2351
6.94961 6.15143 -2.12269 -3.68123 -46.6796
6.95818 6.16 -2.15587 -4.05324 -40.1221
6.96675 6.16857 -2.19201 -4.36904 -33.5646
6.97532 6.17714 -2.23061 -4.62863 -27.0071
6.98389 6.18571 -2.2712 -4.83202 -20.4496
6.99247 6.19429 -2.31329 -4.97919 -13.8921
7.00104 6.20286 -2.35639 -5.07017 -7.33462
7.00961 6.21143 -2.40004 -5.10493 -0.777126
7.01818 6.22 -2.44375 -5.08349 5.78037
7.02675 6.22857 -2.48703 -5.00584 12.3379
7.03532 6.23714 -2.5294 -4.87198 18.8954
7.04389 6.24571 -2.57039 -4.68192 25.4528
7.05247 6.25429 -2.6095 -4.43565 32.0103
7.06104 6.26286 -2.64626 -4.13317 38.5678
7.06961 6.27143 -2.68019 -3.77448 45.1253
7.07818 6.28 -2.71081 -3.35959 51.6828
7.08675 6.28857 -2.73763 -2.89209 55.7207
7.09532 6.29714 -2.76039 -2.41876 54.7234
7.10389 6.30571 -2.77912 -1.95398 53.726
7.11247 6.31429 -2.79391 -1.49775 52.7286
7.12104 6.32286 -2.80482 -1.05006 51.7313
7.12961 6.33143 -2.81193 -0.610924 50.7339
7.13818 6.34 -2.81532 -0.180336 49.7366
7.14675 6.34857 -2.81505 0.241703 48.7392
7.15532 6.35714 -2.8112 0.655194 47.7419
