total # of peaks = 3

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=43)
[[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468]]

yData (#.=43)
[-1.017905,-1.020638,-1.020793,-1.024463,-1.030160,-1.037219,-1.046961,-1.060146,-1.073066,-1.090348,-1.110508,-1.131220,-1.154859,-1.180160,-1.207489,-1.236295,-1.266682,-1.298147,-1.331037,-1.364929,-1.399604,-1.434944,-1.470262,-1.506249,-1.541664,-1.577607,-1.612575,-1.647065,-1.681102,-1.713072,-1.743499,-1.772345,-1.798794,-1.823764,-1.846765,-1.868670,-1.888200,-1.906578,-1.925001,-1.943858,-1.961936,-1.982758,-2.008836]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 61
5.65533 4.85715 -1.8882 -1.88378
5.79818 5 -1.90658 -1.91375
5.94104 5.14286 -1.925 -1.94371
6.08389 5.28571 -1.94386 -1.97368
6.22675 5.42857 -1.96194 -2.00365
6.36961 5.57143 -1.98276 -2.03361
6.51247 5.71429 -2.00884 -2.06358


Cubic Spline Interpolation (Full Range)
log.afreq  log.sfreq  f  df  d2f       
=======================================
-0.773248 -1.57143 -1.0071 -0.175033 1.25408
-0.764677 -1.56286 -1.00856 -0.164284 1.25408
-0.756105 -1.55429 -1.00992 -0.153535 1.25408
-0.747534 -1.54571 -1.01119 -0.142786 1.25408
-0.738962 -1.53714 -1.01237 -0.132036 1.25408
-0.730391 -1.52857 -1.01345 -0.121287 1.25408
-0.721819 -1.52 -1.01445 -0.110538 1.25408
-0.713248 -1.51143 -1.01535 -0.0997884 1.25408
-0.704677 -1.50286 -1.01616 -0.0890392 1.25408
-0.696105 -1.49429 -1.01687 -0.0782899 1.25408
-0.687534 -1.48571 -1.0175 -0.0675406 1.25408
-0.678962 -1.47714 -1.01803 -0.0567913 1.25408
-0.670391 -1.46857 -1.01847 -0.046042 1.25408
-0.661819 -1.46 -1.01882 -0.0352927 1.25408
-0.653248 -1.45143 -1.01908 -0.0245435 1.25408
-0.644677 -1.44286 -1.01924 -0.0137942 1.25408
-0.636105 -1.43429 -1.01931 -0.00304489 1.25408
-0.627534 -1.42571 -1.01929 0.00764427 1.212
-0.618962 -1.41714 -1.01918 0.0174918 1.08576
-0.610391 -1.40857 -1.019 0.0262573 0.959518
-0.601819 -1.4 -1.01874 0.0339407 0.833276
-0.593248 -1.39143 -1.01842 0.040542 0.707034
-0.584677 -1.38286 -1.01805 0.0460613 0.580792
-0.576105 -1.37429 -1.01763 0.0504984 0.45455
-0.567534 -1.36571 -1.01718 0.0538536 0.328308
-0.558962 -1.35714 -1.01671 0.0561266 0.202066
-0.550391 -1.34857 -1.01622 0.0573175 0.0758242
-0.541819 -1.34 -1.01573 0.0574264 -0.0504177
-0.533248 -1.33143 -1.01524 0.0564532 -0.17666
-0.524677 -1.32286 -1.01477 0.054398 -0.302901
-0.516105 -1.31429 -1.01431 0.0512606 -0.429143
-0.507534 -1.30571 -1.01389 0.0470412 -0.555385
-0.498962 -1.29714 -1.01351 0.0417398 -0.681627
-0.490391 -1.28857 -1.01318 0.0353562 -0.807869
-0.481819 -1.28 -1.01291 0.0281563 -0.841065
-0.473248 -1.27143 -1.0127 0.0210045 -0.827695
-0.464677 -1.26286 -1.01255 0.0139673 -0.814325
-0.456105 -1.25429 -1.01246 0.00704465 -0.800955
-0.447534 -1.24571 -1.01242 0.000236627 -0.787585
-0.438962 -1.23714 -1.01245 -0.0064568 -0.774214
-0.430391 -1.22857 -1.01254 -0.0130356 -0.760844
-0.421819 -1.22 -1.01267 -0.0194998 -0.747474
-0.413248 -1.21143 -1.01287 -0.0258495 -0.734104
-0.404677 -1.20286 -1.01312 -0.0320845 -0.720734
-0.396105 -1.19429 -1.01342 -0.0382049 -0.707364
-0.387534 -1.18571 -1.01377 -0.0442107 -0.693993
-0.378962 -1.17714 -1.01418 -0.0501019 -0.680623
-0.370391 -1.16857 -1.01463 -0.0558785 -0.667253
-0.361819 -1.16 -1.01513 -0.0615405 -0.653883
-0.353248 -1.15143 -1.01569 -0.067088 -0.640513
-0.344677 -1.14286 -1.01628 -0.0725208 -0.627143
-0.336105 -1.13429 -1.01693 -0.0773574 -0.501374
-0.327534 -1.12571 -1.01761 -0.0811158 -0.375572
-0.318962 -1.11714 -1.01831 -0.0837958 -0.249769
-0.310391 -1.10857 -1.01904 -0.0853975 -0.123966
-0.30182 -1.1 -1.01978 -0.0859209 0.00183689
-0.293248 -1.09143 -1.02051 -0.085366 0.12764
-0.284677 -1.08286 -1.02124 -0.0837328 0.253443
-0.276105 -1.07429 -1.02194 -0.0810213 0.379245
-0.267534 -1.06571 -1.02262 -0.0772315 0.505048
-0.258962 -1.05714 -1.02326 -0.0723633 0.630851
-0.250391 -1.04857 -1.02386 -0.0664169 0.756654
-0.24182 -1.04 -1.0244 -0.0593921 0.882457
-0.233248 -1.03143 -1.02487 -0.051289 1.00826
-0.224677 -1.02286 -1.02528 -0.0421077 1.13406
-0.216105 -1.01429 -1.02559 -0.031848 1.25987
-0.207534 -1.00571 -1.02582 -0.02051 1.38567
-0.198962 -0.997142 -1.02594 -0.00822547 1.41923
-0.190391 -0.988571 -1.02596 0.00329268 1.26834
-0.18182 -0.979999 -1.02589 0.0135175 1.11746
-0.173248 -0.971428 -1.02573 0.0224491 0.966574
-0.164677 -0.962857 -1.02551 0.0300874 0.81569
-0.156105 -0.954285 -1.02522 0.0364323 0.664805
-0.147534 -0.945714 -1.02489 0.041484 0.513921
-0.138962 -0.937142 -1.02451 0.0452424 0.363037
-0.130391 -0.928571 -1.02411 0.0477075 0.212153
-0.12182 -0.919999 -1.0237 0.0488793 0.0612691
-0.113248 -0.911428 -1.02328 0.0487579 -0.0896149
-0.104677 -0.902857 -1.02287 0.0473431 -0.240499
-0.0961052 -0.894285 -1.02247 0.044635 -0.391383
-0.0875338 -0.885714 -1.02211 0.0406337 -0.542267
-0.0789624 -0.877142 -1.02178 0.035339 -0.693151
-0.0703909 -0.868571 -1.0215 0.0287511 -0.844035
-0.0618195 -0.859999 -1.02129 0.0208698 -0.994919
-0.0532481 -0.851428 -1.02115 0.0121698 -0.979682
-0.0446767 -0.842857 -1.02108 0.00419408 -0.881325
-0.0361052 -0.834285 -1.02107 -0.00293861 -0.782968
-0.0275338 -0.825714 -1.02113 -0.00922823 -0.684611
-0.0189624 -0.817142 -1.02123 -0.0146748 -0.586254
-0.0103909 -0.808571 -1.02138 -0.0192783 -0.487897
-0.00181951 -0.799999 -1.02156 -0.0230387 -0.389539
0.00675192 -0.791428 -1.02177 -0.0259561 -0.291182
0.0153233 -0.782857 -1.022 -0.0280304 -0.192825
0.0238948 -0.774285 -1.02225 -0.0292617 -0.0944678
0.0324662 -0.765714 -1.0225 -0.0296499 0.00388941
0.0410376 -0.757142 -1.02275 -0.029195 0.102247
0.0496091 -0.748571 -1.023 -0.0278971 0.200604
0.0581805 -0.739999 -1.02323 -0.0257561 0.298961
0.0667519 -0.731428 -1.02344 -0.022772 0.397318
0.0753233 -0.722857 -1.02362 -0.0189449 0.495675
0.0838948 -0.714285 -1.02376 -0.0142747 0.594004
0.0924662 -0.705714 -1.02386 -0.00935239 0.554543
0.101038 -0.697142 -1.02392 -0.00476828 0.515083
0.109609 -0.688571 -1.02394 -0.000522403 0.475622
0.11818 -0.679999 -1.02393 0.00338524 0.436162
0.126752 -0.671428 -1.02389 0.00695466 0.396701
0.135323 -0.662857 -1.02381 0.0101858 0.357241
0.143895 -0.654285 -1.02371 0.0130788 0.31778
0.152466 -0.645714 -1.02359 0.0156335 0.278319
0.161038 -0.637142 -1.02345 0.01785 0.238859
0.169609 -0.628571 -1.02328 0.0197282 0.199398
0.17818 -0.619999 -1.02311 0.0212682 0.159938
0.186752 -0.611428 -1.02292 0.02247 0.120477
0.195323 -0.602857 -1.02272 0.0233336 0.0810167
0.203895 -0.594285 -1.02252 0.0238589 0.0415561
0.212466 -0.585714 -1.02232 0.0240459 0.00209552
0.221038 -0.577142 -1.02211 0.0238948 -0.037365
0.229609 -0.568571 -1.02191 0.0234256 -0.0627058
0.23818 -0.559999 -1.02171 0.0229005 -0.0598054
0.246752 -0.551428 -1.02152 0.0224003 -0.056905
0.255323 -0.542857 -1.02133 0.021925 -0.0540046
0.263895 -0.534285 -1.02114 0.0214745 -0.0511042
0.272466 -0.525714 -1.02096 0.0210489 -0.0482038
0.281038 -0.517142 -1.02078 0.0206482 -0.0453034
0.289609 -0.508571 -1.0206 0.0202723 -0.042403
0.29818 -0.499999 -1.02043 0.0199213 -0.0395026
0.306752 -0.491428 -1.02026 0.0195951 -0.0366022
0.315323 -0.482857 -1.02009 0.0192938 -0.0337018
0.323895 -0.474285 -1.01993 0.0190174 -0.0308014
0.332466 -0.465714 -1.01977 0.0187658 -0.027901
0.341038 -0.457142 -1.01961 0.0185391 -0.0250006
0.349609 -0.448571 -1.01945 0.0183372 -0.0221002
0.35818 -0.439999 -1.01929 0.0181602 -0.0191998
0.366752 -0.431428 -1.01914 0.0180081 -0.0162994
0.375323 -0.422857 -1.01899 0.0178341 -0.0297582
0.383895 -0.414285 -1.01883 0.0174862 -0.0513963
0.392466 -0.405714 -1.01869 0.016953 -0.0730345
0.401038 -0.397142 -1.01854 0.0162342 -0.0946726
0.409609 -0.388571 -1.01841 0.01533 -0.116311
0.41818 -0.379999 -1.01828 0.0142403 -0.137949
0.426752 -0.371428 -1.01817 0.0129652 -0.159587
0.435323 -0.362857 -1.01806 0.0115046 -0.181225
0.443895 -0.354285 -1.01797 0.00985846 -0.202863
0.452466 -0.345714 -1.01789 0.00802689 -0.224501
0.461038 -0.337142 -1.01783 0.00600986 -0.24614
0.469609 -0.328571 -1.01779 0.00380736 -0.267778
0.47818 -0.319999 -1.01777 0.00141939 -0.289416
0.486752 -0.311428 -1.01777 -0.00115406 -0.311054
0.495323 -0.302857 -1.01779 -0.00391297 -0.332692
0.503895 -0.294285 -1.01783 -0.00685735 -0.35433
0.512466 -0.285714 -1.0179 -0.0099872 -0.375968
0.521038 -0.277142 -1.018 -0.0130186 -0.331348
0.529609 -0.268571 -1.01813 -0.0156675 -0.286713
0.53818 -0.259999 -1.01827 -0.0179337 -0.242079
0.546752 -0.251428 -1.01843 -0.0198174 -0.197444
0.555323 -0.242857 -1.01861 -0.0213185 -0.152809
0.563895 -0.234285 -1.0188 -0.022437 -0.108175
0.572466 -0.225714 -1.01899 -0.0231729 -0.0635399
0.581038 -0.217142 -1.01919 -0.0235262 -0.0189052
0.589609 -0.208571 -1.0194 -0.023497 0.0257294
0.59818 -0.199999 -1.0196 -0.0230851 0.0703641
