total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=48)
[[3.928514],[4.099210],[4.281053],[4.450426],[4.631964],[4.811017],[4.980023],[5.159908],[5.333474],[5.515018],[5.692496],[5.870062],[6.046153],[6.221426],[6.394777],[6.568295],[6.738696],[6.912123],[7.085982],[7.266527],[7.862638],[7.928514],[7.982871],[8.046153],[8.107810],[8.161792],[8.223062],[8.288138],[8.349630],[8.407774],[8.465633],[8.530574],[8.591970],[8.650049],[8.708270],[8.773152],[8.843503],[8.898550],[8.956542],[9.023489],[9.081481],[9.171092],[9.254546],[9.324519],[9.382511],[9.443602],[9.501471],[9.563103]]

yData (#.=48)
[-1.350665,-1.320572,-1.282329,-1.194499,-1.131356,-1.066513,-0.991400,-0.920819,-0.882729,-0.829738,-0.782516,-0.742321,-0.703335,-0.671620,-0.647817,-0.627088,-0.612610,-0.598599,-0.575118,-0.530178,-0.378824,-0.366532,-0.363512,-0.345823,-0.339135,-0.325139,-0.321482,-0.312471,-0.301030,-0.289883,-0.283162,-0.269218,-0.262013,-0.253366,-0.243364,-0.238072,-0.232844,-0.227678,-0.236572,-0.247184,-0.255707,-0.270026,-0.287350,-0.300162,-0.333482,-0.366532,-0.394695,-0.424812]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 16
7.92851 7.13033 -0.366532 -0.347509
7.98287 7.18469 -0.363512 -0.341189
8.04615 7.24797 -0.345823 -0.334253
8.10781 7.30963 -0.339135 -0.327939
8.16179 7.36361 -0.325139 -0.322776
8.22306 7.42488 -0.321482 -0.317336
8.28814 7.48996 -0.312471 -0.312054
8.34963 7.55145 -0.30103 -0.307537
8.40777 7.60959 -0.289883 -0.303695
8.46563 7.66745 -0.283162 -0.300291
8.53057 7.73239 -0.269218 -0.296972
8.59197 7.79379 -0.262013 -0.294326
8.65005 7.85187 -0.253366 -0.292267
8.70827 7.91009 -0.243364 -0.290637
8.77315 7.97497 -0.238072 -0.289336
8.8435 8.04532 -0.232844 -0.288542
8.89855 8.10037 -0.227678 -0.288368
8.95654 8.15836 -0.236572 -0.28861
9.02349 8.22531 -0.247184 -0.289432
9.08148 8.2833 -0.255707 -0.290613
9.17109 8.37291 -0.270026 -0.293291
9.25455 8.45637 -0.28735 -0.296709
9.32452 8.52634 -0.300162 -0.300258
9.38251 8.58433 -0.333482 -0.303666
9.4436 8.64542 -0.366532 -0.307711
9.50147 8.70329 -0.394695 -0.311966
9.5631 8.76492 -0.424812 -0.316948


Cubic Spline Interpolation (Full Range)
log.afreq  log.sfreq  f  df  d2f       
=======================================
-1.17244 -1.97062 1.65031 -0.345391 0.668299
-1.16158 -1.95976 1.6466 -0.338139 0.668299
-1.15073 -1.94891 1.64297 -0.330887 0.668299
-1.13988 -1.93806 1.63942 -0.323634 0.668299
-1.12903 -1.92721 1.63594 -0.316382 0.668299
-1.11818 -1.91636 1.63255 -0.309129 0.668299
-1.10732 -1.9055 1.62924 -0.301877 0.668299
-1.09647 -1.89465 1.626 -0.294625 0.668299
-1.08562 -1.8838 1.62284 -0.287372 0.668299
-1.07477 -1.87295 1.61976 -0.28012 0.668299
-1.06392 -1.8621 1.61676 -0.272868 0.668299
-1.05306 -1.85124 1.61384 -0.265615 0.668299
-1.04221 -1.84039 1.611 -0.258363 0.668299
-1.03136 -1.82954 1.60823 -0.25111 0.668299
-1.02051 -1.81869 1.60555 -0.243858 0.668299
-1.00966 -1.80784 1.60294 -0.236606 0.668299
-0.998804 -1.79698 1.60041 -0.229497 0.627948
-0.987952 -1.78613 1.59796 -0.223016 0.56641
-0.9771 -1.77528 1.59557 -0.217204 0.504872
-0.966248 -1.76443 1.59324 -0.212059 0.443334
-0.955396 -1.75358 1.59096 -0.207581 0.381796
-0.944544 -1.74272 1.58873 -0.203772 0.320257
-0.933692 -1.73187 1.58654 -0.200631 0.258719
-0.92284 -1.72102 1.58437 -0.198157 0.197181
-0.911988 -1.71017 1.58223 -0.196351 0.135643
-0.901136 -1.69932 1.58011 -0.195213 0.0741048
-0.890284 -1.68846 1.578 -0.194743 0.0125666
-0.879432 -1.67761 1.57588 -0.19494 -0.0489715
-0.86858 -1.66676 1.57376 -0.195805 -0.11051
-0.857728 -1.65591 1.57163 -0.197339 -0.172048
-0.846876 -1.64506 1.56948 -0.19954 -0.233586
-0.836024 -1.6342 1.5673 -0.202408 -0.295124
-0.825172 -1.62335 1.56508 -0.205897 -0.330846
-0.81432 -1.6125 1.56283 -0.209414 -0.317388
-0.803468 -1.60165 1.56054 -0.212785 -0.30393
-0.792616 -1.5908 1.55821 -0.216011 -0.290473
-0.781764 -1.57994 1.55585 -0.21909 -0.277015
-0.770912 -1.56909 1.55346 -0.222023 -0.263557
-0.76006 -1.55824 1.55103 -0.22481 -0.2501
-0.749208 -1.54739 1.54858 -0.227451 -0.236642
-0.738356 -1.53654 1.54609 -0.229946 -0.223184
-0.727504 -1.52568 1.54359 -0.232295 -0.209727
-0.716652 -1.51483 1.54105 -0.234498 -0.196269
-0.7058 -1.50398 1.5385 -0.236555 -0.182811
-0.694948 -1.49313 1.53592 -0.238466 -0.169354
-0.684096 -1.48228 1.53332 -0.240231 -0.155896
-0.673244 -1.47142 1.53071 -0.241849 -0.142438
-0.662392 -1.46057 1.52807 -0.243322 -0.128981
-0.65154 -1.44972 1.52543 -0.244654 -0.118537
-0.640688 -1.43887 1.52276 -0.245915 -0.113832
-0.629836 -1.42802 1.52009 -0.247125 -0.109127
-0.618984 -1.41716 1.5174 -0.248284 -0.104422
-0.608132 -1.40631 1.5147 -0.249391 -0.0997168
-0.59728 -1.39546 1.51199 -0.250448 -0.0950118
-0.586428 -1.38461 1.50926 -0.251453 -0.0903068
-0.575576 -1.37376 1.50653 -0.252408 -0.0856018
-0.564724 -1.3629 1.50379 -0.253311 -0.0808968
-0.553872 -1.35205 1.50103 -0.254164 -0.0761919
-0.54302 -1.3412 1.49827 -0.254965 -0.0714869
-0.532168 -1.33035 1.4955 -0.255715 -0.0667819
-0.521316 -1.3195 1.49272 -0.256414 -0.0620769
-0.510464 -1.30864 1.48993 -0.257063 -0.0573719
-0.499612 -1.29779 1.48714 -0.25766 -0.052667
-0.48876 -1.28694 1.48434 -0.258206 -0.047962
-0.477908 -1.27609 1.48154 -0.258701 -0.043257
-0.467056 -1.26524 1.47873 -0.259284 -0.0652453
-0.456204 -1.25438 1.47591 -0.260117 -0.0881608
-0.445352 -1.24353 1.47308 -0.261198 -0.111076
-0.4345 -1.23268 1.47024 -0.262528 -0.133992
-0.423648 -1.22183 1.46738 -0.264106 -0.156907
-0.412796 -1.21098 1.46451 -0.265933 -0.179823
-0.401944 -1.20012 1.46161 -0.268009 -0.202738
-0.391092 -1.18927 1.45869 -0.270333 -0.225654
-0.38024 -1.17842 1.45574 -0.272907 -0.248569
-0.369388 -1.16757 1.45276 -0.275728 -0.271485
-0.358536 -1.15672 1.44976 -0.278799 -0.2944
-0.347684 -1.14586 1.44671 -0.282118 -0.317316
-0.336832 -1.13501 1.44363 -0.285686 -0.340231
-0.32598 -1.12416 1.44051 -0.289502 -0.363147
-0.315128 -1.11331 1.43735 -0.293568 -0.386062
-0.304276 -1.10246 1.43414 -0.297881 -0.408978
-0.293424 -1.0916 1.43088 -0.302411 -0.422371
-0.282572 -1.08075 1.42757 -0.307038 -0.430393
-0.27172 -1.0699 1.42422 -0.311752 -0.438414
-0.260868 -1.05905 1.42081 -0.316553 -0.446435
-0.250016 -1.0482 1.41735 -0.321442 -0.454457
-0.239164 -1.03734 1.41383 -0.326417 -0.462478
-0.228312 -1.02649 1.41026 -0.331479 -0.470499
-0.21746 -1.01564 1.40664 -0.336629 -0.478521
-0.206608 -1.00479 1.40295 -0.341865 -0.486542
-0.195756 -0.993936 1.39922 -0.347189 -0.494563
-0.184904 -0.983084 1.39542 -0.352599 -0.502584
-0.174052 -0.972232 1.39156 -0.358097 -0.510606
-0.1632 -0.96138 1.38765 -0.363681 -0.518627
-0.152348 -0.950528 1.38367 -0.369353 -0.526648
-0.141496 -0.939676 1.37963 -0.375112 -0.53467
-0.130644 -0.928824 1.37553 -0.380957 -0.542691
-0.119792 -0.917972 1.37136 -0.38689 -0.550712
-0.10894 -0.90712 1.36713 -0.392772 -0.531284
-0.0980883 -0.896268 1.36284 -0.39842 -0.509796
-0.0872363 -0.885416 1.35848 -0.403836 -0.488309
-0.0763843 -0.874564 1.35407 -0.409019 -0.466821
-0.0655323 -0.863712 1.34961 -0.413968 -0.445334
-0.0546803 -0.85286 1.34509 -0.418684 -0.423846
-0.0438283 -0.842008 1.34052 -0.423167 -0.402359
-0.0329763 -0.831156 1.33591 -0.427417 -0.380871
-0.0221243 -0.820304 1.33125 -0.431434 -0.359383
-0.0112723 -0.809452 1.32654 -0.435217 -0.337896
-0.000420259 -0.7986 1.3218 -0.438767 -0.316408
0.0104317 -0.787748 1.31702 -0.442084 -0.294921
0.0212837 -0.776896 1.31221 -0.445168 -0.273433
0.0321357 -0.766044 1.30736 -0.448019 -0.251946
0.0429877 -0.755192 1.30248 -0.450637 -0.230458
0.0538397 -0.74434 1.29758 -0.453021 -0.20897
0.0646917 -0.733488 1.29265 -0.455294 -0.215134
0.0755437 -0.722636 1.2877 -0.457696 -0.227614
0.0863957 -0.711784 1.28272 -0.460234 -0.240095
0.0972477 -0.700932 1.27771 -0.462907 -0.252575
0.1081 -0.69008 1.27267 -0.465716 -0.265056
0.118952 -0.679228 1.2676 -0.46866 -0.277536
0.129804 -0.668376 1.2625 -0.47174 -0.290017
0.140656 -0.657524 1.25736 -0.474955 -0.302497
0.151508 -0.646672 1.25219 -0.478305 -0.314978
0.16236 -0.63582 1.24698 -0.481791 -0.327458
0.173212 -0.624968 1.24173 -0.485412 -0.339939
0.184064 -0.614116 1.23644 -0.489169 -0.352419
0.194916 -0.603264 1.23111 -0.493061 -0.3649
0.205768 -0.592412 1.22574 -0.497089 -0.37738
0.21662 -0.58156 1.22032 -0.501252 -0.389861
0.227472 -0.570708 1.21486 -0.50555 -0.402341
0.238324 -0.559856 1.20935 -0.51001 -0.424075
0.249176 -0.549004 1.20379 -0.514778 -0.454568
0.260028 -0.538152 1.19818 -0.519876 -0.485061
0.27088 -0.5273 1.19251 -0.525305 -0.515554
0.281732 -0.516448 1.18677 -0.531066 -0.546048
0.292584 -0.505596 1.18098 -0.537157 -0.576541
0.303436 -0.494744 1.17512 -0.543579 -0.607034
0.314288 -0.483892 1.16918 -0.550332 -0.637527
0.32514 -0.47304 1.16317 -0.557416 -0.66802
0.335992 -0.462188 1.15708 -0.564831 -0.698513
0.346844 -0.451336 1.15091 -0.572576 -0.729007
0.357696 -0.440484 1.14465 -0.580653 -0.7595
0.368548 -0.429632 1.13831 -0.589061 -0.789993
0.3794 -0.41878 1.13187 -0.597799 -0.820486
0.390252 -0.407928 1.12533 -0.606868 -0.850979
0.401104 -0.397076 1.11869 -0.616269 -0.881472
0.411956 -0.386224 1.11195 -0.626 -0.911966
0.422808 -0.375372 1.10511 -0.635802 -0.882454
0.43366 -0.36452 1.09816 -0.645136 -0.837909
0.444512 -0.353668 1.09111 -0.653988 -0.793364
0.455364 -0.342816 1.08396 -0.662355 -0.748818
0.466216 -0.331964 1.07673 -0.67024 -0.704273
0.477068 -0.321112 1.06942 -0.677641 -0.659727
0.48792 -0.31026 1.06203 -0.684559 -0.615182
0.498772 -0.299408 1.05456 -0.690993 -0.570637
0.509624 -0.288556 1.04703 -0.696944 -0.526091
0.520476 -0.277704 1.03944 -0.702411 -0.481546
0.531328 -0.266852 1.03179 -0.707395 -0.437001
0.54218 -0.256 1.02409 -0.711896 -0.392455
0.553032 -0.245148 1.01634 -0.715913 -0.34791
0.563884 -0.234296 1.00855 -0.719447 -0.303364
0.574736 -0.223444 1.00072 -0.722497 -0.258819
0.585588 -0.212592 0.99287 -0.725064 -0.214274
0.59644 -0.20174 0.984989 -0.727322 -0.213375
0.607292 -0.190888 0.977084 -0.729718 -0.228224
0.618144 -0.180036 0.969151 -0.732275 -0.243072
0.628996 -0.169184 0.96119 -0.734994 -0.257921
0.639848 -0.158332 0.953198 -0.737873 -0.27277
0.6507 -0.14748 0.945174 -0.740914 -0.287618
0.661552 -0.136628 0.937117 -0.744116 -0.302467
0.672404 -0.125776 0.929024 -0.747479 -0.317316
0.683256 -0.114924 0.920893 -0.751003 -0.332164
0.694108 -0.104072 0.912723 -0.754688 -0.347013
0.70496 -0.0932201 0.904513 -0.758534 -0.361862
0.715812 -0.0823681 0.896259 -0.762542 -0.37671
0.726664 -0.0715161 0.887962 -0.76671 -0.391559
0.737516 -0.0606641 0.879618 -0.77104 -0.406408
0.748368 -0.0498121 0.871227 -0.775531 -0.421256
0.75922 -0.0389601 0.862785 -0.780183 -0.436105
0.770072 -0.0281081 0.854293 -0.784993 -0.449072
0.780924 -0.0172561 0.845748 -0.789918 -0.458653
0.791776 -0.00640406 0.837148 -0.794947 -0.468233
0.802628 0.00444794 0.828494 -0.80008 -0.477814
0.81348 0.0152999 0.819783 -0.805318 -0.487394
0.824332 0.0261519 0.811015 -0.810659 -0.496975
0.835184 0.0370039 0.802188 -0.816104 -0.506555
0.846036 0.0478559 0.793302 -0.821653 -0.516135
0.856888 0.0587079 0.784354 -0.827306 -0.525716
0.86774 0.0695599 0.775345 -0.833063 -0.535296
0.878592 0.0804119 0.766273 -0.838924 -0.544877
0.889444 0.0912639 0.757137 -0.844889 -0.554457
0.900296 0.102116 0.747935 -0.850958 -0.564038
0.911148 0.112968 0.738667 -0.857131 -0.573618
0.922 0.12382 0.729332 -0.863408 -0.583199
0.932852 0.134672 0.719928 -0.869789 -0.592779
0.943704 0.145524 0.710453 -0.876258 -0.589467
0.954556 0.156376 0.700911 -0.882404 -0.543282
0.965408 0.167228 0.691304 -0.888049 -0.497096
0.97626 0.17808 0.681638 -0.893193 -0.45091
0.987112 0.188932 0.67192 -0.897836 -0.404725
0.997964 0.199784 0.662153 -0.901977 -0.358539
1.00882 0.210636 0.652345 -0.905617 -0.312354
1.01967 0.221488 0.6425 -0.908756 -0.266168
1.03052 0.23234 0.632623 -0.911394 -0.219983
1.04137 0.243192 0.622721 -0.913531 -0.173797
1.05222 0.254044 0.612798 -0.915166 -0.127612
1.06308 0.264896 0.60286 -0.916301 -0.0814259
1.07393 0.275748 0.592912 -0.916934 -0.0352404
1.08478 0.2866 0.58296 -0.917065 0.0109452
1.09563 0.297452 0.57301 -0.916696 0.0571308
1.10648 0.308304 0.563066 -0.915825 0.103316
1.11734 0.319156 0.553134 -0.914669 0.0914291
1.12819 0.330008 0.543213 -0.913888 0.0524728
1.13904 0.34086 0.533297 -0.91353 0.0135164
1.14989 0.351712 0.523384 -0.913594 -0.0254399
1.16074 0.362564 0.513467 -0.914082 -0.0643962
1.1716 0.373416 0.503543 -0.914992 -0.103353
1.18245 0.384268 0.493607 -0.916325 -0.142309
1.1933 0.39512 0.483654 -0.918081 -0.181265
1.20415 0.405972 0.473679 -0.920259 -0.220222
1.215 0.416824 0.463679 -0.92286 -0.259178
1.22586 0.427676 0.453648 -0.925884 -0.298134
1.23671 0.438528 0.443582 -0.929331 -0.337091
1.24756 0.44938 0.433476 -0.933201 -0.376047
1.25841 0.460232 0.423326 -0.937493 -0.415003
1.26926 0.471084 0.413127 -0.942208 -0.45396
1.28012 0.481936 0.402875 -0.947346 -0.492916
1.29097 0.492788 0.392565 -0.952724 -0.467448
1.30182 0.50364 0.3822 -0.957337 -0.38266
1.31267 0.514492 0.37179 -0.961029 -0.297872
1.32352 0.525344 0.361345 -0.963802 -0.213084
1.33438 0.536196 0.350875 -0.965654 -0.128297
1.34523 0.547048 0.34039 -0.966586 -0.0435089
1.35608 0.5579 0.3299 -0.966598 0.0412789
1.36693 0.568752 0.319414 -0.96569 0.126067
1.37778 0.579604 0.308944 -0.963862 0.210854
1.38864 0.590456 0.298498 -0.961114 0.295642
1.39949 0.601308 0.288087 -0.957446 0.38043
1.41034 0.61216 0.277721 -0.952857 0.465218
1.42119 0.623012 0.26741 -0.947349 0.550005
1.43204 0.633864 0.257163 -0.94092 0.634793
1.4429 0.644716 0.246991 -0.933571 0.719581
1.45375 0.655568 0.236904 -0.925302 0.804369
1.4646 0.66642 0.226909 -0.916855 0.730566
1.47545 0.677272 0.217001 -0.909465 0.631559
1.4863 0.688124 0.207167 -0.903148 0.532553
1.49716 0.698976 0.197395 -0.897906 0.433546
1.50801 0.709828 0.187674 -0.893738 0.33454
1.51886 0.72068 0.177993 -0.890645 0.235533
1.52971 0.731532 0.16834 -0.888626 0.136527
1.54056 0.742384 0.158703 -0.887682 0.03752
1.55142 0.753236 0.14907 -0.887812 -0.0614866
1.56227 0.764088 0.13943 -0.889017 -0.160493
1.57312 0.77494 0.129771 -0.891295 -0.2595
1.58397 0.785792 0.120081 -0.894649 -0.358506
1.59482 0.796644 0.110349 -0.899076 -0.457513
1.60568 0.807496 0.100564 -0.904579 -0.556519
1.61653 0.818348 0.0907126 -0.911155 -0.655526
1.62738 0.8292 0.0807842 -0.918806 -0.754532
1.63823 0.840052 0.0707669 -0.927519 -0.832522
1.64908 0.850904 0.0606542 -0.936062 -0.74192
1.65994 0.861756 0.0504542 -0.943622 -0.651317
1.67079 0.872608 0.0401774 -0.950198 -0.560715
1.68164 0.88346 0.0298346 -0.955791 -0.470113
1.69249 0.894312 0.0194365 -0.960401 -0.379511
1.70334 0.905164 0.00899365 -0.964028 -0.288908
1.7142 0.916016 -0.00148322 -0.966672 -0.198306
1.72505 0.926868 -0.0119834 -0.968332 -0.107704
1.7359 0.93772 -0.0224963 -0.969009 -0.0171013
1.74675 0.948572 -0.0330113 -0.968703 0.0735011
1.7576 0.959424 -0.0435175 -0.967414 0.164103
1.76846 0.970276 -0.0540045 -0.965142 0.254706
1.77931 0.981128 -0.0644614 -0.961886 0.345308
1.79016 0.99198 -0.0748777 -0.957647 0.43591
1.80101 1.00283 -0.0852426 -0.952425 0.526513
1.81186 1.01368 -0.0955456 -0.946225 0.605605
1.82272 1.02454 -0.105779 -0.939961 0.548723
1.83357 1.03539 -0.115949 -0.934315 0.491842
1.84442 1.04624 -0.12606 -0.929286 0.43496
1.85527 1.05709 -0.13612 -0.924875 0.378078
1.86612 1.06794 -0.146136 -0.92108 0.321196
1.87698 1.0788 -0.156114 -0.917903 0.264314
1.88783 1.08965 -0.16606 -0.915344 0.207432
1.89868 1.1005 -0.175982 -0.913401 0.150551
1.90953 1.11135 -0.185887 -0.912076 0.0936687
1.92038 1.1222 -0.19578 -0.911368 0.0367869
1.93124 1.13306 -0.205669 -0.911278 -0.020095
1.94209 1.14391 -0.215561 -0.911804 -0.0769768
1.95294 1.15476 -0.225461 -0.912948 -0.133859
1.96379 1.16561 -0.235378 -0.91471 -0.19074
1.97464 1.17646 -0.245317 -0.917088 -0.247622
1.9855 1.18732 -0.255285 -0.920084 -0.304504
1.99635 1.19817 -0.265288 -0.923396 -0.284601
2.0072 1.20902 -0.275324 -0.926217 -0.235142
2.01805 1.21987 -0.285388 -0.9285 -0.185683
2.0289 1.23072 -0.295474 -0.930247 -0.136225
2.03976 1.24158 -0.305576 -0.931457 -0.086766
2.05061 1.25243 -0.315689 -0.93213 -0.0373073
2.06146 1.26328 -0.325805 -0.932266 0.0121514
2.07231 1.27413 -0.335921 -0.931866 0.0616101
2.08316 1.28498 -0.346029 -0.930929 0.111069
