total # of peaks = 1

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=48)
[[-0.487532],[-0.344674],[-0.201820],[-0.058961],[0.083893],[0.226752],[0.369609],[0.512468],[0.655326],[0.798180],[0.941039],[1.083893],[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752]]

yData (#.=48)
[-1.071953,-1.041493,-1.030202,-1.006423,-0.987500,-0.969927,-0.953817,-0.946038,-0.936742,-0.931591,-0.927934,-0.928376,-0.930073,-0.935168,-0.942790,-0.954286,-0.966295,-0.980427,-0.997100,-1.015630,-1.035580,-1.056788,-1.079710,-1.103733,-1.128824,-1.154976,-1.182210,-1.210201,-1.239389,-1.269242,-1.300275,-1.332594,-1.365664,-1.399125,-1.431599,-1.461866,-1.488812,-1.513428,-1.536107,-1.558509,-1.580540,-1.602738,-1.625728,-1.648204,-1.669850,-1.692525,-1.715186,-1.737407]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 45
-0.567534 -1.36571 -1.08541 0.149234 0.0711492
-0.558962 -1.35714 -1.08413 0.150398 0.200636
-0.550391 -1.34857 -1.08283 0.152673 0.330122
-0.541819 -1.34 -1.08151 0.156058 0.459608
-0.533248 -1.33143 -1.08015 0.160552 0.589095
-0.524677 -1.32286 -1.07875 0.166157 0.718581
-0.516105 -1.31429 -1.0773 0.172871 0.848068
-0.507534 -1.30571 -1.07578 0.180695 0.977554
-0.498962 -1.29714 -1.0742 0.189629 1.10704
-0.490391 -1.28857 -1.07253 0.199673 1.23653
-0.481819 -1.28 -1.07077 0.210189 1.14291
-0.473248 -1.27143 -1.06893 0.219106 0.937632
-0.464677 -1.26286 -1.06702 0.226263 0.732356
-0.456105 -1.25429 -1.06506 0.23166 0.527081
-0.447534 -1.24571 -1.06305 0.235298 0.321805
-0.438962 -1.23714 -1.06103 0.237177 0.116529
-0.430391 -1.22857 -1.05899 0.237296 -0.0887465
-0.421819 -1.22 -1.05697 0.235656 -0.294022
-0.413248 -1.21143 -1.05496 0.232256 -0.499298
-0.404677 -1.20286 -1.05299 0.227096 -0.704574
-0.396105 -1.19429 -1.05107 0.220177 -0.909849
-0.387534 -1.18571 -1.04922 0.211499 -1.11513
-0.378962 -1.17714 -1.04745 0.201061 -1.3204
-0.370391 -1.16857 -1.04578 0.188863 -1.52568
-0.361819 -1.16 -1.04422 0.174906 -1.73095
-0.353248 -1.15143 -1.04278 0.15919 -1.93623
-0.344677 -1.14286 -1.04149 0.141714 -2.1415
-0.336105 -1.13429 -1.04035 0.124332 -1.91408
-0.327534 -1.12571 -1.03936 0.108901 -1.68652
-0.318962 -1.11714 -1.03848 0.0954205 -1.45897
-0.310391 -1.10857 -1.03772 0.0838903 -1.23141
-0.30182 -1.1 -1.03704 0.0743106 -1.00386
-0.293248 -1.09143 -1.03644 0.0666813 -0.7763
-0.284677 -1.08286 -1.03589 0.0610026 -0.548744
-0.276105 -1.07429 -1.03538 0.0572743 -0.321187
-0.267534 -1.06571 -1.0349 0.0554965 -0.093631
-0.258962 -1.05714 -1.03443 0.0556692 0.133925
-0.250391 -1.04857 -1.03394 0.0577924 0.361482
-0.24182 -1.04 -1.03343 0.061866 0.589038
-0.233248 -1.03143 -1.03288 0.0678901 0.816594
-0.224677 -1.02286 -1.03226 0.0758648 1.04415
-0.216105 -1.01429 -1.03157 0.0857899 1.27171
-0.207534 -1.00571 -1.03079 0.0976654 1.49926
-0.198962 -0.997142 -1.02989 0.111313 1.60211
-0.190391 -0.988571 -1.02888 0.124418 1.4556
-0.18182 -0.979999 -1.02776 0.136266 1.30908
-0.173248 -0.971428 -1.02655 0.146859 1.16257
-0.164677 -0.962857 -1.02525 0.156196 1.01606
-0.156105 -0.954285 -1.02387 0.164277 0.869547
-0.147534 -0.945714 -1.02243 0.171103 0.723035
-0.138962 -0.937142 -1.02094 0.176672 0.576523
-0.130391 -0.928571 -1.01941 0.180986 0.430011
-0.12182 -0.919999 -1.01784 0.184044 0.283499
-0.113248 -0.911428 -1.01626 0.185846 0.136986
-0.104677 -0.902857 -1.01466 0.186392 -0.00952565
-0.0961052 -0.894285 -1.01307 0.185683 -0.156038
-0.0875338 -0.885714 -1.01148 0.183717 -0.30255
-0.0789624 -0.877142 -1.00992 0.180496 -0.449062
-0.0703909 -0.868571 -1.00839 0.176019 -0.595574
-0.0618195 -0.859999 -1.00691 0.170286 -0.742086
-0.0532481 -0.851428 -1.00548 0.163677 -0.755903
-0.0446767 -0.842857 -1.0041 0.157423 -0.703324
-0.0361052 -0.834285 -1.00278 0.15162 -0.650745
-0.0275338 -0.825714 -1.0015 0.146267 -0.598166
-0.0189624 -0.817142 -1.00027 0.141365 -0.545587
-0.0103909 -0.808571 -0.999074 0.136914 -0.493008
-0.00181951 -0.799999 -0.997918 0.132914 -0.440429
0.00675192 -0.791428 -0.996795 0.129364 -0.38785
0.0153233 -0.782857 -0.995699 0.126265 -0.335271
0.0238948 -0.774285 -0.994629 0.123617 -0.282692
0.0324662 -0.765714 -0.993579 0.121419 -0.230113
0.0410376 -0.757142 -0.992546 0.119672 -0.177534
0.0496091 -0.748571 -0.991526 0.118375 -0.124955
0.0581805 -0.739999 -0.990515 0.11753 -0.072376
0.0667519 -0.731428 -0.98951 0.117135 -0.019797
0.0753233 -0.722857 -0.988506 0.11719 0.032782
0.0838948 -0.714285 -0.9875 0.117697 0.0853497
0.0924662 -0.705714 -0.986488 0.11842 0.0833752
0.101038 -0.697142 -0.98547 0.119126 0.0814006
0.109609 -0.688571 -0.984446 0.119815 0.0794261
0.11818 -0.679999 -0.983416 0.120487 0.0774515
0.126752 -0.671428 -0.98238 0.121143 0.075477
0.135323 -0.662857 -0.981339 0.121781 0.0735024
0.143895 -0.654285 -0.980293 0.122403 0.0715278
0.152466 -0.645714 -0.979241 0.123008 0.0695533
0.161038 -0.637142 -0.978184 0.123595 0.0675787
0.169609 -0.628571 -0.977122 0.124166 0.0656042
0.17818 -0.619999 -0.976055 0.12472 0.0636296
0.186752 -0.611428 -0.974984 0.125257 0.0616551
0.195323 -0.602857 -0.973908 0.125777 0.0596805
0.203895 -0.594285 -0.972828 0.12628 0.0577059
0.212466 -0.585714 -0.971744 0.126766 0.0557314
0.221038 -0.577142 -0.970655 0.127235 0.0537568
0.229609 -0.568571 -0.969562 0.127666 0.0368888
0.23818 -0.559999 -0.968467 0.127783 -0.00976757
0.246752 -0.551428 -0.967373 0.127499 -0.0564239
0.255323 -0.542857 -0.966283 0.126815 -0.10308
0.263895 -0.534285 -0.9652 0.125732 -0.149737
