total # of peaks = 3

From low frequency, the #1 peak

Data fit to <HN_loss> functional form

xData (#.=41)
[[1.226752],[1.369609],[1.512468],[1.655326],[1.798180],[1.941039],[2.083893],[2.226752],[2.369609],[2.512468],[2.655326],[2.798180],[2.941039],[3.083893],[3.226752],[3.369609],[3.512468],[3.655326],[3.798180],[3.941039],[4.083893],[4.226752],[4.369609],[4.512468],[4.655326],[4.798180],[4.941039],[5.083893],[5.226752],[5.369609],[5.512468],[5.655326],[5.798180],[5.941039],[6.083893],[6.226752],[6.369609],[6.512468],[6.655326],[6.798180],[6.941039]]

yData (#.=41)
[-0.651793,-0.637574,-0.621293,-0.604429,-0.587036,-0.570538,-0.554131,-0.538201,-0.523342,-0.509494,-0.496686,-0.485545,-0.476137,-0.469403,-0.465441,-0.464782,-0.467908,-0.474955,-0.486090,-0.501317,-0.520641,-0.543786,-0.570442,-0.600378,-0.633073,-0.668451,-0.705644,-0.744679,-0.784838,-0.825853,-0.867164,-0.908403,-0.949427,-0.989573,-1.028557,-1.065931,-1.102164,-1.136832,-1.170516,-1.263189,-1.325249]

stop condition:
intial coeffs = 1 0.5 0.5 -8 
scale  = 1 0.5 0.5 -8 
bndl   = 0 0 0 -20 
bndu   = 10 1 1 20 
epsf   = 0
epsx   = 1e-10
maxits = 100000

Operating Mode: F

fit info 2
(relative step is no more than EpsX.)

internal iterations = 44
-0.653248 -1.45143 0.221966 -0.902648 0.240313
-0.644677 -1.44286 0.214238 -0.900588 0.240313
-0.636105 -1.43429 0.206527 -0.898528 0.240313
-0.627534 -1.42571 0.198835 -0.89648 0.232207
-0.618962 -1.41714 0.191159 -0.894594 0.207889
-0.610391 -1.40857 0.183498 -0.892916 0.183571
-0.601819 -1.4 0.175851 -0.891447 0.159254
-0.593248 -1.39143 0.168216 -0.890186 0.134936
-0.584677 -1.38286 0.16059 -0.889133 0.110618
-0.576105 -1.37429 0.152973 -0.888289 0.0863005
-0.567534 -1.36571 0.145362 -0.887654 0.0619827
-0.558962 -1.35714 0.137755 -0.887227 0.037665
-0.550391 -1.34857 0.130151 -0.887008 0.0133473
-0.541819 -1.34 0.122549 -0.886998 -0.0109704
-0.533248 -1.33143 0.114945 -0.887196 -0.0352881
-0.524677 -1.32286 0.107339 -0.887603 -0.0596058
-0.516105 -1.31429 0.0997285 -0.888218 -0.0839235
-0.507534 -1.30571 0.0921119 -0.889042 -0.108241
-0.498962 -1.29714 0.0844872 -0.890074 -0.132559
-0.490391 -1.28857 0.0768528 -0.891314 -0.156877
-0.481819 -1.28 0.0692072 -0.892652 -0.142232
-0.473248 -1.27143 0.0615511 -0.893725 -0.108087
-0.464677 -1.26286 0.053887 -0.894505 -0.073943
-0.456105 -1.25429 0.0462175 -0.894992 -0.0397986
-0.447534 -1.24571 0.0385451 -0.895187 -0.00565425
-0.438962 -1.23714 0.0308723 -0.895089 0.0284901
-0.430391 -1.22857 0.0232016 -0.894699 0.0626345
-0.421819 -1.22 0.0155354 -0.894015 0.0967789
-0.413248 -1.21143 0.00787643 -0.893039 0.130923
-0.404677 -1.20286 0.000227038 -0.891771 0.165068
-0.396105 -1.19429 -0.00741023 -0.89021 0.199212
-0.387534 -1.18571 -0.0150329 -0.888356 0.233356
-0.378962 -1.17714 -0.0226384 -0.886209 0.267501
-0.370391 -1.16857 -0.0302242 -0.88377 0.301645
-0.361819 -1.16 -0.0377879 -0.881038 0.33579
-0.353248 -1.15143 -0.0453269 -0.878014 0.369934
-0.344677 -1.14286 -0.0528387 -0.874697 0.404078
-0.336105 -1.13429 -0.0603215 -0.871308 0.386463
-0.327534 -1.12571 -0.0677758 -0.868071 0.368832
-0.318962 -1.11714 -0.0752031 -0.864986 0.351201
-0.310391 -1.10857 -0.0826046 -0.862051 0.333571
-0.30182 -1.1 -0.0899816 -0.859267 0.31594
-0.293248 -1.09143 -0.0973353 -0.856635 0.298309
-0.284677 -1.08286 -0.104667 -0.854153 0.280678
-0.276105 -1.07429 -0.111978 -0.851823 0.263047
-0.267534 -1.06571 -0.11927 -0.849644 0.245416
-0.258962 -1.05714 -0.126544 -0.847616 0.227785
-0.250391 -1.04857 -0.133801 -0.845739 0.210154
-0.24182 -1.04 -0.141043 -0.844013 0.192523
-0.233248 -1.03143 -0.148271 -0.842439 0.174892
-0.224677 -1.02286 -0.155485 -0.841015 0.157261
-0.216105 -1.01429 -0.162688 -0.839743 0.13963
-0.207534 -1.00571 -0.169881 -0.838622 0.121999
-0.198962 -0.997142 -0.177065 -0.837621 0.1259
-0.190391 -0.988571 -0.18424 -0.83634 0.172853
-0.18182 -0.979999 -0.191401 -0.834658 0.219807
-0.173248 -0.971428 -0.198547 -0.832572 0.266761
-0.164677 -0.962857 -0.205673 -0.830084 0.313714
-0.156105 -0.954285 -0.212776 -0.827194 0.360668
-0.147534 -0.945714 -0.219852 -0.823902 0.407621
-0.138962 -0.937142 -0.226899 -0.820206 0.454575
-0.130391 -0.928571 -0.233912 -0.816109 0.501528
-0.12182 -0.919999 -0.240888 -0.811609 0.548482
-0.113248 -0.911428 -0.247824 -0.806706 0.595436
-0.104677 -0.902857 -0.254716 -0.801401 0.642389
-0.0961052 -0.894285 -0.261561 -0.795694 0.689343
-0.0875338 -0.885714 -0.268355 -0.789584 0.736296
-0.0789624 -0.877142 -0.275095 -0.783072 0.78325
-0.0703909 -0.868571 -0.281778 -0.776157 0.830203
-0.0618195 -0.859999 -0.2884 -0.76884 0.877157
-0.0532481 -0.851428 -0.294957 -0.761271 0.871339
-0.0446767 -0.842857 -0.301451 -0.75394 0.839117
-0.0361052 -0.834285 -0.307883 -0.746886 0.806895
-0.0275338 -0.825714 -0.314256 -0.740108 0.774673
-0.0189624 -0.817142 -0.320571 -0.733606 0.742451
-0.0103909 -0.808571 -0.326832 -0.72738 0.710229
-0.00181951 -0.799999 -0.333041 -0.72143 0.678007
0.00675192 -0.791428 -0.339201 -0.715757 0.645785
0.0153233 -0.782857 -0.345312 -0.71036 0.613563
0.0238948 -0.774285 -0.351379 -0.705239 0.581341
0.0324662 -0.765714 -0.357403 -0.700394 0.549119
0.0410376 -0.757142 -0.363387 -0.695825 0.516897
0.0496091 -0.748571 -0.369332 -0.691533 0.484675
0.0581805 -0.739999 -0.375242 -0.687517 0.452453
0.0667519 -0.731428 -0.381119 -0.683776 0.420231
0.0753233 -0.722857 -0.386965 -0.680313 0.388009
0.0838948 -0.714285 -0.392782 -0.677125 0.355803
0.0924662 -0.705714 -0.398572 -0.673873 0.402897
0.101038 -0.697142 -0.404333 -0.670218 0.449991
0.109609 -0.688571 -0.410061 -0.666159 0.497085
0.11818 -0.679999 -0.415752 -0.661697 0.544179
0.126752 -0.671428 -0.421403 -0.65683 0.591273
0.135323 -0.662857 -0.427011 -0.65156 0.638367
0.143895 -0.654285 -0.432571 -0.645887 0.685461
0.152466 -0.645714 -0.438082 -0.63981 0.732555
0.161038 -0.637142 -0.443538 -0.633329 0.779649
0.169609 -0.628571 -0.448938 -0.626444 0.826743
0.17818 -0.619999 -0.454276 -0.619156 0.873837
0.186752 -0.611428 -0.459551 -0.611464 0.920931
0.195323 -0.602857 -0.464757 -0.603369 0.968025
0.203895 -0.594285 -0.469893 -0.59487 1.01512
0.212466 -0.585714 -0.474954 -0.585967 1.06221
0.221038 -0.577142 -0.479937 -0.57666 1.10931
0.229609 -0.568571 -0.484839 -0.566984 1.13271
0.23818 -0.559999 -0.489657 -0.557378 1.10871
0.246752 -0.551428 -0.494394 -0.547977 1.08472
0.255323 -0.542857 -0.499052 -0.538783 1.06072
0.263895 -0.534285 -0.503631 -0.529794 1.03673
0.272466 -0.525714 -0.508134 -0.52101 1.01273
0.281038 -0.517142 -0.512563 -0.512433 0.988736
0.289609 -0.508571 -0.516919 -0.50406 0.964741
0.29818 -0.499999 -0.521205 -0.495894 0.940746
0.306752 -0.491428 -0.525421 -0.487933 0.916752
0.315323 -0.482857 -0.52957 -0.480178 0.892757
0.323895 -0.474285 -0.533653 -0.472629 0.868762
0.332466 -0.465714 -0.537673 -0.465285 0.844767
0.341038 -0.457142 -0.54163 -0.458147 0.820772
0.349609 -0.448571 -0.545527 -0.451215 0.796777
0.35818 -0.439999 -0.549366 -0.444488 0.772782
0.366752 -0.431428 -0.553148 -0.437967 0.748788
0.375323 -0.422857 -0.556874 -0.431567 0.754481
0.383895 -0.414285 -0.560546 -0.425012 0.775018
0.392466 -0.405714 -0.56416 -0.418281 0.795556
0.401038 -0.397142 -0.567716 -0.411374 0.816093
0.409609 -0.388571 -0.571211 -0.404291 0.83663
0.41818 -0.379999 -0.574646 -0.397032 0.857167
0.426752 -0.371428 -0.578017 -0.389597 0.877705
0.435323 -0.362857 -0.581324 -0.381985 0.898242
0.443895 -0.354285 -0.584565 -0.374198 0.918779
0.452466 -0.345714 -0.587738 -0.366235 0.939317
0.461038 -0.337142 -0.590843 -0.358096 0.959854
0.469609 -0.328571 -0.593877 -0.34978 0.980391
0.47818 -0.319999 -0.596839 -0.341289 1.00093
0.486752 -0.311428 -0.599727 -0.332621 1.02147
0.495323 -0.302857 -0.60254 -0.323778 1.042
0.503895 -0.294285 -0.605277 -0.314759 1.06254
0.512466 -0.285714 -0.607935 -0.305563 1.08308
0.521038 -0.277142 -0.610515 -0.296407 1.05342
0.529609 -0.268571 -0.613017 -0.287504 1.02374
0.53818 -0.259999 -0.615445 -0.278857 0.994071
0.546752 -0.251428 -0.617799 -0.270463 0.964398
0.555323 -0.242857 -0.620082 -0.262324 0.934725
0.563895 -0.234285 -0.622296 -0.254439 0.905053
0.572466 -0.225714 -0.624444 -0.246809 0.87538
0.581038 -0.217142 -0.626528 -0.239433 0.845708
0.589609 -0.208571 -0.62855 -0.232311 0.816035
0.59818 -0.199999 -0.630511 -0.225444 0.786363
0.606752 -0.191428 -0.632415 -0.218831 0.75669
0.615323 -0.182857 -0.634263 -0.212472 0.727018
0.623895 -0.174285 -0.636058 -0.206367 0.697345
0.632466 -0.165714 -0.637802 -0.200517 0.667673
0.641038 -0.157142 -0.639496 -0.194922 0.638
0.649609 -0.148571 -0.641144 -0.18958 0.608328
0.65818 -0.139999 -0.642747 -0.184471 0.594314
0.666752 -0.131428 -0.644306 -0.179302 0.611661
0.675323 -0.122857 -0.64582 -0.173985 0.629009
0.683895 -0.114285 -0.647288 -0.168519 0.646356
0.692466 -0.105714 -0.648709 -0.162905 0.663703
0.701038 -0.0971423 -0.650081 -0.157142 0.681051
0.709609 -0.0885709 -0.651402 -0.15123 0.698398
0.71818 -0.0799994 -0.652673 -0.145169 0.715746
0.726752 -0.071428 -0.65389 -0.13896 0.733093
0.735323 -0.0628566 -0.655054 -0.132602 0.75044
0.743895 -0.0542852 -0.656163 -0.126095 0.767788
0.752466 -0.0457137 -0.657216 -0.11944 0.785135
0.761038 -0.0371423 -0.65821 -0.112636 0.802483
0.769609 -0.0285709 -0.659146 -0.105683 0.81983
0.77818 -0.0199994 -0.660022 -0.0985814 0.837177
0.786752 -0.011428 -0.660836 -0.0913312 0.854525
0.795323 -0.00285659 -0.661587 -0.0839324 0.871872
0.803895 0.00571484 -0.662274 -0.0764787 0.856363
0.812466 0.0142863 -0.662899 -0.0692753 0.824429
0.821038 0.0228577 -0.663463 -0.0623456 0.792495
0.829609 0.0314291 -0.663968 -0.0556897 0.760561
0.83818 0.0400006 -0.664418 -0.0493074 0.728627
0.846752 0.048572 -0.664814 -0.0431989 0.696693
0.855323 0.0571434 -0.665159 -0.0373641 0.664759
0.863895 0.0657148 -0.665456 -0.0318031 0.632825
0.872466 0.0742863 -0.665705 -0.0265157 0.600891
0.881038 0.0828577 -0.665911 -0.0215021 0.568957
0.889609 0.0914291 -0.666075 -0.0167622 0.537023
0.89818 0.100001 -0.666199 -0.012296 0.505089
0.906752 0.108572 -0.666286 -0.00810348 0.473155
0.915323 0.117143 -0.666339 -0.00418472 0.441221
0.923895 0.125715 -0.666359 -0.000539686 0.409288
0.932466 0.134286 -0.666349 0.00283163 0.377354
0.941038 0.142858 -0.666311 0.00592923 0.34542
0.949609 0.151429 -0.666248 0.00888066 0.343253
0.95818 0.160001 -0.666159 0.0118136 0.34109
0.966752 0.168572 -0.666045 0.0147279 0.338928
0.975323 0.177143 -0.665906 0.0176238 0.336766
0.983895 0.185715 -0.665743 0.0205011 0.334604
0.992466 0.194286 -0.665555 0.0233598 0.332442
1.00104 0.202858 -0.665343 0.0262001 0.330279
1.00961 0.211429 -0.665106 0.0290218 0.328117
1.01818 0.220001 -0.664845 0.0318249 0.325955
1.02675 0.228572 -0.66456 0.0346096 0.323793
1.03532 0.237143 -0.664252 0.0373757 0.321631
1.04389 0.245715 -0.66392 0.0401232 0.319468
1.05247 0.254286 -0.663564 0.0428523 0.317306
1.06104 0.262858 -0.663185 0.0455628 0.315144
1.06961 0.271429 -0.662783 0.0482547 0.312982
1.07818 0.280001 -0.662358 0.0509282 0.31082
1.08675 0.288572 -0.66191 0.0535806 0.306927
1.09532 0.297143 -0.66144 0.0561799 0.299579
1.10389 0.305715 -0.660947 0.0587162 0.29223
1.11247 0.314286 -0.660433 0.0611896 0.284881
1.12104 0.322858 -0.659898 0.0635999 0.277532
1.12961 0.331429 -0.659343 0.0659472 0.270183
1.13818 0.340001 -0.658768 0.0682316 0.262834
1.14675 0.348572 -0.658174 0.070453 0.255485
1.15532 0.357143 -0.65756 0.0726113 0.248136
1.16389 0.365715 -0.656929 0.0747067 0.240787
1.17247 0.374286 -0.65628 0.0767391 0.233438
1.18104 0.382858 -0.655614 0.0787085 0.226089
1.18961 0.391429 -0.654931 0.0806149 0.218741
1.19818 0.400001 -0.654232 0.0824584 0.211392
1.20675 0.408572 -0.653517 0.0842388 0.204043
1.21532 0.417143 -0.652788 0.0859562 0.196694
1.22389 0.425715 -0.652044 0.0876107 0.189345
1.23247 0.434286 -0.651286 0.0892067 0.183594
1.24104 0.442858 -0.650515 0.0907592 0.178643
1.24961 0.451429 -0.649731 0.0922692 0.173692
1.25818 0.460001 -0.648933 0.0937367 0.168741
1.26675 0.468572 -0.648124 0.0951619 0.16379
1.27532 0.477143 -0.647302 0.0965446 0.158839
1.28389 0.485715 -0.646469 0.0978848 0.153887
1.29247 0.494286 -0.645624 0.0991826 0.148936
1.30104 0.502858 -0.644769 0.100438 0.143985
1.30961 0.511429 -0.643903 0.101651 0.139034
1.31818 0.520001 -0.643026 0.102821 0.134083
1.32675 0.528572 -0.64214 0.10395 0.129132
1.33532 0.537143 -0.641244 0.105035 0.12418
1.34389 0.545715 -0.64034 0.106078 0.119229
1.35247 0.554286 -0.639426 0.107079 0.114278
1.36104 0.562858 -0.638504 0.108037 0.109327
1.36961 0.571429 -0.637574 0.108953 0.104376
1.37818 0.580001 -0.636636 0.109822 0.0982189
1.38675 0.588572 -0.635691 0.110637 0.0920621
1.39532 0.597143 -0.63474 0.1114 0.0859053
1.40389 0.605715 -0.633782 0.11211 0.0797486
1.41247 0.614286 -0.632818 0.112767 0.0735918
1.42104 0.622858 -0.631849 0.113371 0.067435
1.42961 0.631429 -0.630875 0.113923 0.0612782
1.43818 0.640001 -0.629896 0.114422 0.0551214
1.44675 0.648572 -0.628913 0.114868 0.0489647
1.45532 0.657143 -0.627927 0.115261 0.0428079
1.46389 0.665715 -0.626938 0.115602 0.0366511
1.47247 0.674286 -0.625946 0.115889 0.0304943
1.48104 0.682858 -0.624951 0.116124 0.0243376
1.48961 0.691429 -0.623955 0.116307 0.0181808
1.49818 0.700001 -0.622957 0.116436 0.012024
1.50675 0.708572 -0.621959 0.116513 0.00586722
1.51532 0.717143 -0.62096 0.116541 0.00292561
1.52389 0.725715 -0.619961 0.116581 0.0064206
1.53247 0.734286 -0.618962 0.116651 0.00991559
1.54104 0.742858 -0.617961 0.116751 0.0134106
1.54961 0.751429 -0.61696 0.116881 0.0169056
1.55818 0.76 -0.615958 0.117041 0.0204006
1.56675 0.768572 -0.614954 0.117231 0.0238955
1.57532 0.777143 -0.613948 0.117451 0.0273905
1.58389 0.785715 -0.61294 0.1177 0.0308855
1.59247 0.794286 -0.61193 0.11798 0.0343805
1.60104 0.802858 -0.610917 0.11829 0.0378755
1.60961 0.811429 -0.609902 0.118629 0.0413705
1.61818 0.82 -0.608884 0.118999 0.0448655
1.62675 0.828572 -0.607862 0.119399 0.0483605
1.63532 0.837143 -0.606837 0.119828 0.0518555
1.64389 0.845715 -0.605808 0.120288 0.0553505
1.65247 0.854286 -0.604775 0.120777 0.0588455
1.66104 0.862858 -0.603737 0.121273 0.0541682
1.66961 0.871429 -0.602696 0.1217 0.0453989
1.67818 0.88 -0.601651 0.122051 0.0366297
1.68675 0.888572 -0.600604 0.122328 0.0278604
1.69532 0.897143 -0.599554 0.122529 0.0190912
1.70389 0.905715 -0.598504 0.122655 0.0103219
1.71247 0.914286 -0.597452 0.122706 0.0015527
1.72104 0.922858 -0.5964 0.122682 -0.00721654
1.72961 0.931429 -0.595349 0.122582 -0.0159858
1.73818 0.94 -0.594299 0.122408 -0.024755
1.74675 0.948572 -0.593251 0.122158 -0.0335243
1.75532 0.957143 -0.592205 0.121833 -0.0422935
1.76389 0.965715 -0.591162 0.121433 -0.0510628
1.77247 0.974286 -0.590124 0.120957 -0.059832
1.78104 0.982858 -0.589089 0.120407 -0.0686013
1.78961 0.991429 -0.58806 0.119781 -0.0773705
1.79818 1 -0.587036 0.119081 -0.086139
1.80675 1.00857 -0.586018 0.11837 -0.0796964
1.81532 1.01714 -0.585007 0.117714 -0.0732537
1.82389 1.02571 -0.584 0.117114 -0.066811
1.83247 1.03429 -0.582999 0.116569 -0.0603684
1.84104 1.04286 -0.582002 0.116079 -0.0539257
1.84961 1.05143 -0.581009 0.115645 -0.0474831
1.85818 1.06 -0.580019 0.115265 -0.0410404
1.86675 1.06857 -0.579033 0.114941 -0.0345978
1.87532 1.07714 -0.578049 0.114672 -0.0281551
1.88389 1.08571 -0.577067 0.114458 -0.0217125
1.89247 1.09429 -0.576086 0.1143 -0.0152698
1.90104 1.10286 -0.575107 0.114197 -0.00882714
1.90961 1.11143 -0.574128 0.114149 -0.00238448
1.91818 1.12 -0.57315 0.114156 0.00405817
1.92675 1.12857 -0.572171 0.114218 0.0105008
1.93532 1.13714 -0.571192 0.114336 0.0169435
1.94389 1.14571 -0.570211 0.114504 0.0203073
1.95247 1.15429 -0.569229 0.114666 0.0175086
1.96104 1.16286 -0.568245 0.114804 0.01471
1.96961 1.17143 -0.567261 0.114919 0.0119114
1.97818 1.18 -0.566275 0.115009 0.00911272
1.98675 1.18857 -0.565289 0.115075 0.00631408
1.99532 1.19714 -0.564303 0.115117 0.00351545
2.00389 1.20571 -0.563316 0.115135 0.00071681
2.01247 1.21429 -0.562329 0.115129 -0.00208183
2.02104 1.22286 -0.561342 0.115099 -0.00488046
2.02961 1.23143 -0.560356 0.115045 -0.0076791
2.03818 1.24 -0.55937 0.114968 -0.0104777
2.04675 1.24857 -0.558385 0.114866 -0.0132764
2.05532 1.25714 -0.557401 0.11474 -0.016075
2.06389 1.26571 -0.556418 0.11459 -0.0188736
2.07247 1.27429 -0.555437 0.114417 -0.0216723
2.08104 1.28286 -0.554457 0.114219 -0.0244709
2.08961 1.29143 -0.553479 0.113998 -0.0267887
2.09818 1.3 -0.552503 0.11376 -0.0288664
2.10675 1.30857 -0.551529 0.113504 -0.030944
2.11532 1.31714 -0.550557 0.113229 -0.0330216
2.12389 1.32571 -0.549588 0.112937 -0.0350993
2.13247 1.33429 -0.548621 0.112628 -0.0371769
2.14104 1.34286 -0.547657 0.1123 -0.0392545
2.14961 1.35143 -0.546696 0.111955 -0.0413322
2.15818 1.36 -0.545738 0.111592 -0.0434098
2.16675 1.36857 -0.544783 0.111211 -0.0454874
2.17532 1.37714 -0.543832 0.110812 -0.0475651
2.18389 1.38571 -0.542883 0.110395 -0.0496427
2.19247 1.39429 -0.541939 0.109961 -0.0517203
2.20104 1.40286 -0.540998 0.109509 -0.053798
2.20961 1.41143 -0.540062 0.109039 -0.0558756
2.21818 1.42 -0.539129 0.108551 -0.0579532
2.22675 1.42857 -0.538201 0.108045 -0.0600309
2.23532 1.43714 -0.537277 0.107533 -0.0593859
2.24389 1.44571 -0.536358 0.107027 -0.0587408
2.25247 1.45429 -0.535442 0.106526 -0.0580958
2.26104 1.46286 -0.534531 0.106031 -0.0574507
2.26961 1.47143 -0.533625 0.105541 -0.0568057
2.27818 1.48 -0.532722 0.105057 -0.0561606
2.28675 1.48857 -0.531824 0.104579 -0.0555156
2.29532 1.49714 -0.530929 0.104106 -0.0548705
2.30389 1.50571 -0.530039 0.103638 -0.0542255
2.31247 1.51429 -0.529153 0.103176 -0.0535804
2.32104 1.52286 -0.52827 0.10272 -0.0529354
2.32961 1.53143 -0.527392 0.102269 -0.0522903
2.33818 1.54 -0.526517 0.101823 -0.0516453
2.34675 1.54857 -0.525646 0.101383 -0.0510002
2.35532 1.55714 -0.524779 0.100949 -0.0503552
2.36389 1.56571 -0.523916 0.10052 -0.0497101
2.37247 1.57429 -0.523056 0.100097 -0.0490973
2.38104 1.58286 -0.5222 0.0996781 -0.0485488
2.38961 1.59143 -0.521347 0.0992643 -0.0480003
2.39818 1.6 -0.520498 0.0988552 -0.0474518
2.40675 1.60857 -0.519652 0.0984509 -0.0469033
2.41532 1.61714 -0.51881 0.0980512 -0.0463548
2.42389 1.62571 -0.517971 0.0976562 -0.0458063
2.43247 1.63429 -0.517136 0.0972659 -0.0452578
2.44104 1.64286 -0.516304 0.0968804 -0.0447093
2.44961 1.65143 -0.515475 0.0964995 -0.0441608
2.45818 1.66 -0.51465 0.0961233 -0.0436123
2.46675 1.66857 -0.513827 0.0957519 -0.0430638
2.47532 1.67714 -0.513008 0.0953851 -0.0425153
2.48389 1.68571 -0.512192 0.095023 -0.0419668
2.49247 1.69429 -0.511379 0.0946657 -0.0414183
2.50104 1.70286 -0.510569 0.094313 -0.0408698
2.50961 1.71143 -0.509762 0.093965 -0.0403213
2.51818 1.72 -0.508959 0.0936144 -0.0423678
2.52675 1.72857 -0.508158 0.0932369 -0.0457131
2.53532 1.73714 -0.50736 0.0928307 -0.0490584
2.54389 1.74571 -0.506566 0.0923959 -0.0524037
2.55247 1.75429 -0.505776 0.0919324 -0.0557489
